gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000175894,0.0222222221925925,1.0000115376999998,0.0236912497849999,0.9999884691,0.0236906932189999,protein_coding,0.0,0.0,2.0000000067999997,0.0,1.5849625039912647,0.0
ENSG00000175895,0.6666666675666667,1006.4142757720276,23.165510988502167,1008.5386682,23.21406097,protein_coding,62.0,70.0,2014.9529439720277,132.0,10.977246248752643,7.05528243550119
ENSG00000175899,1.0,2.5,0.283674188,2.5,0.283674188,protein_coding,0.0,1.0,5.0,1.0,2.584962500721156,1.0
ENSG00000175906,0.031250000009375,5.4005444592,0.24338638224,5.5994555541999995,0.2523522334,protein_coding,0.0,0.0,11.0000000134,0.0,3.5849625023321656,0.0
ENSG00000175920,0.0320000000064,2.7081522426,0.6052853063,3.2918476991,0.7357441025999999,protein_coding,9.0,0.0,5.9999999417000005,9.0,2.8073549100420156,3.321928094887362
ENSG00000175931,0.375000000325,17.5099387369,0.54890677859,17.5600839969,0.54980834757,protein_coding,26.0,19.0,35.0700227338,45.0,5.172728427298407,5.523561956057013
ENSG00000175938,0.8000000006000001,212.128689,8.7210581,212.128689,8.7210581,protein_coding,0.0,0.0,424.257378,0.0,8.73219245590836,0.0
ENSG00000175970,0.2857142843714285,8.407839769999999,1.18630356,7.765256127999999,0.9960522953,protein_coding,0.0,0.0,16.173095898,0.0,4.102078241045796,0.0
ENSG00000175984,0.0348837210430232,3.6917493733,0.473143792339,1.3078880643,0.163198173511,protein_coding,0.0,0.0,4.9996374376,0.0,2.584875320257684,0.0
ENSG00000175985,0.0149253730955223,0.9931962187,0.012819244855,1.0068037758,0.01299493665,protein_coding,0.0,0.0,1.9999999945,0.0,1.5849624980762154,0.0
ENSG00000176014,0.3811000744428571,639.5784002490999,28.17021772058,636.2340693601,28.058239210950003,protein_coding,0.0,0.0,1275.8124696092,0.0,10.318330931055776,0.0
ENSG00000176018,1.0,147.4171212,2.200507586,147.4171212,2.200507586,protein_coding,0.0,0.0,294.8342424,0.0,8.208645241811062,0.0
ENSG00000176020,1.0,30.545159,0.70325634,30.545159,0.70325634,protein_coding,0.0,0.0,61.090318,0.0,5.956296415468597,0.0
ENSG00000176022,1.0,177.498502,4.20393644,177.498502,4.20393644,protein_coding,0.0,0.0,354.997004,0.0,8.475721289582886,0.0
ENSG00000176024,0.153846153576923,38.55832462,0.87601891029,13.440693198,0.4016700147499999,protein_coding,1.0,3.0,51.999017818,4.0,5.727893718672059,2.321928094887362
ENSG00000176049,0.0491803278377049,9.335565532198366,0.2037265987167789,10.922473748251964,0.2383531763112138,protein_coding,0.0,0.0,20.25803928045033,0.0,4.409936631981246,0.0
ENSG00000176055,0.249999999875,28.7412778252,0.56411230113,113.2578236542,1.81449099724,protein_coding,0.0,0.0,141.9991014794,0.0,7.159862271776388,0.0
ENSG00000176058,0.4999999995,158.832047934,3.9690445908,159.16635606,3.9773985967,protein_coding,29.0,12.0,317.998403994,41.0,8.317405395721918,5.392317422778761
ENSG00000176076,0.0384615383730769,0.50000000423,0.02521876731,0.50000000423,0.02521876731,protein_coding,0.0,0.0,1.00000000846,0.0,1.0000000061026,0.0
ENSG00000176087,1.0,1341.243734,71.89894715,1341.243734,71.89894715,protein_coding,0.0,0.0,2682.487468,0.0,11.389893435341923,0.0
ENSG00000176092,0.0113207547162264,0.998060175,0.1516880788,1.0019398291,0.15227771988,protein_coding,1.0,0.0,2.0000000041,1.0,1.5849625026928393,1.0
ENSG00000176095,0.625000000125,7.752082612,0.30264866536,7.752082612,0.30264866536,protein_coding,0.0,0.0,15.504165224,0.0,4.044758264186847,0.0
ENSG00000176101,1.0,705.4917929999999,65.95297790000001,705.4917929999999,65.95297790000001,protein_coding,763.0,602.0,1410.9835859999998,1365.0,10.46350760235472,10.41574176829009
ENSG00000176102,0.8333333333333334,195.81465859999997,8.48626693,195.81465859999997,8.48626693,protein_coding,41.0,30.0,391.62931719999995,71.0,8.617024091055436,6.169925001442312
ENSG00000176105,0.8000000008000001,500.22154261,7.25258448,428.71675261,6.235019879999999,protein_coding,53.0,52.0,928.93829522,105.0,9.860991181120685,6.727920454563199
ENSG00000176108,0.5000000008,184.2922992,7.987450403,191.7053868,8.308742315,protein_coding,51.0,38.0,375.997686,89.0,8.558411858078824,6.491853096329675
ENSG00000176125,0.09999999973,9.025100251,0.77008396951,5.97489976,0.50981976691,protein_coding,1.0,3.0,15.000000011,4.0,4.000000000991853,2.321928094887362
ENSG00000176142,0.6363636356727272,312.12250644,13.7840504836,471.83155262,15.5526127679,protein_coding,200.0,177.0,783.95405906,377.0,9.616464409758837,8.562242424221072
ENSG00000176148,0.7142857137999999,130.451830348,3.74941096368,185.632668454,4.8749280239,protein_coding,164.0,126.0,316.084498802,290.0,8.308723540417008,8.184875342908283
ENSG00000176155,0.3913043481869565,247.8742324,36.24533938066,206.789223118,35.34196470587,protein_coding,129.0,125.0,454.663455518,254.0,8.831824859969219,7.994353436858858
ENSG00000176160,0.040000000024,6.8239230675,0.10600467115,7.1760769264,0.11147665751,protein_coding,0.0,2.0,13.9999999939,2.0,3.9068905950218227,1.584962500721156
ENSG00000176170,0.0645161290725806,4.112373197,0.110205955361,0.5301368629,0.014206939251,protein_coding,0.0,0.0,4.6425100599,0.0,2.4963370855668505,0.0
ENSG00000176171,0.0606060606818181,1476.1361579420002,35.6187629131,1610.143061592,37.3875083743,protein_coding,376.0,454.0,3086.2792195340003,830.0,11.592120253659884,9.698704666770345
ENSG00000176177,0.0344827585172413,2.9873817054,0.073129783467,3.0126183094,0.073747395047,protein_coding,0.0,0.0,6.0000000147999994,0.0,2.8073549251078735,0.0
ENSG00000176182,1.0,47.917295,1.7803975,39.908235,1.4828158,protein_coding,14.0,24.0,87.82553,38.0,6.472902486674544,5.285402218862249
ENSG00000176208,0.3750000001,74.8463471,0.670940856,258.14965381999997,2.3144014789,protein_coding,0.0,2.0,332.99600092,2.0,8.383687018559609,1.584962500721156
ENSG00000176209,0.416666666425,273.617764438,29.22790568676,312.34428163,31.56394367372,protein_coding,9.0,9.0,585.9620460680001,18.0,9.197123409090043,4.247927513443585
ENSG00000176222,0.1578947372578947,43.3957263861,1.88387721071,16.3458821754,1.2081972301,protein_coding,15.0,10.0,59.7416085615,25.0,5.924613209401474,4.700439718141092
ENSG00000176225,0.2023809522761904,331.4980228257,5.91345838864,238.7234517631,3.5278728286,protein_coding,1.0,8.0,570.2214745888,9.0,9.15790640706261,3.321928094887362
ENSG00000176248,0.4999999999875,651.88316099107,27.56733330617,665.19847697807,28.03771480127,protein_coding,320.0,291.0,1317.08163796914,611.0,10.36422401391983,9.257387842692651
ENSG00000176261,0.7499999999,84.1931414,5.75690958,374.993998403,19.050574539,protein_coding,5.0,2.0,459.187139803,7.0,8.846076856948903,3.0
ENSG00000176273,0.1481481482962963,77.3047754122,1.894679756859,76.64786269790001,1.879492267549,protein_coding,12.0,16.0,153.9526381101,28.0,7.27568350717681,4.857980995127572
ENSG00000176293,0.03749999982625,1.3451426099,0.029886075443,3.5968752241999997,0.082228199905,protein_coding,15.0,10.0,4.9420178341,25.0,2.5709529352186014,4.700439718141092
ENSG00000176302,0.1000000004299999,1.4838843062000002,0.11694941717,1.5161157162,0.11948967238,protein_coding,0.0,1.0,3.0000000224,1.0,2.000000008079092,1.0
ENSG00000176340,1.0,1327.6537,353.3911,1494.7181,397.85982,protein_coding,5.0,7.0,2822.3718,12.0,11.463203409445699,3.700439718141092
ENSG00000176371,0.1451612904790322,56.406722279,3.754334732505,55.591318939,3.736598485835,protein_coding,1.0,11.0,111.998041218,12.0,6.820153954011907,3.700439718141092
ENSG00000176381,0.5,38.748137,0.8202229,58.250862000000005,1.23394562,protein_coding,24.0,34.0,96.998999,58.0,6.6146951079406024,5.882643049361842
ENSG00000176383,0.068965517537931,2.275120572,0.0508684392599999,22.527562472,0.5036830414500001,protein_coding,144.0,118.0,24.802683044,262.0,4.689449184296225,8.038918989292302
ENSG00000176386,0.1428571422857142,0.0,0.0,0.0,0.0,protein_coding,25.0,14.0,0.0,39.0,0.0,5.321928094887363
ENSG00000176387,0.2000000011399999,0.497925121,0.1039809882,0.5020748756000001,0.1048475755,protein_coding,0.0,0.0,0.9999999966000002,0.0,0.9999999975474185,0.0
ENSG00000176390,0.500000001125,3.6448835,0.19755647,3.6448835,0.19755647,protein_coding,0.0,0.0,7.289767,0.0,3.0513315525450877,0.0
ENSG00000176393,0.8888888888888888,20.8156135,1.64881193,25.5453879,2.01375877,protein_coding,116.0,93.0,46.361001400000006,209.0,5.56562768048979,7.714245517666122
ENSG00000176396,0.3333333344333333,162.48908341,7.2288458393,122.50871747,5.450191557799999,protein_coding,0.0,0.0,284.99780088,0.0,8.15986024352064,0.0
ENSG00000176399,0.0090090090009009,0.46168360722,0.0051625256503,0.5383163907999999,0.0060195834491,protein_coding,0.0,0.0,0.99999999802,0.0,0.9999999985717318,0.0
ENSG00000176401,1.0,44.006143,4.1459066,50.97101,4.410997,protein_coding,0.0,0.0,94.977153,0.0,6.584619113466582,0.0
ENSG00000176406,0.0204081632994897,2.7913525756,0.0472763698899999,2.2086474172,0.037413964578,protein_coding,0.0,0.0,4.999999992799999,0.0,2.584962498989922,0.0
ENSG00000176407,0.0113636363795454,973.427902036586,7.887913908028157,990.511621,8.0258245983,protein_coding,14.0,12.0,1963.939523036586,26.0,10.940269194521093,4.754887502163468
ENSG00000176422,0.12500000005,232.45298304,1.3068741448,137.75796864,0.77469876516,protein_coding,0.0,0.0,370.21095168,0.0,8.53609546409084,0.0
ENSG00000176438,0.2272727276772727,293.529325609,2.03574853897,508.0801233216,4.777559030986,protein_coding,270.0,284.0,801.6094489306,554.0,9.648554330499007,9.116343961237469
ENSG00000176444,0.8749999998875,264.494827,10.7896237,264.494827,10.7896237,protein_coding,0.0,1.0,528.989654,1.0,9.049820386679656,1.0
ENSG00000176454,0.43749999996875,280.4292614909,10.31561969725,279.5651060139,10.26721389195,protein_coding,0.0,0.0,559.9943675048,0.0,9.131842475735912,0.0
ENSG00000176463,0.0211864407182203,3.2166158173,0.107410461005,1.7826452949,0.0631378952,protein_coding,0.0,0.0,4.9992611122,0.0,2.5847848248199132,0.0
ENSG00000176472,0.046511628316279,5.0299053902,0.230361084844,4.9693440894,0.226895252227,protein_coding,93.0,45.0,9.9992494796,138.0,3.459333181455557,7.118941072723508
ENSG00000176473,0.0720720720882883,37.3383306267,1.608892207988,14.0246414321,0.774993045068,protein_coding,8.0,25.0,51.3629720588,33.0,5.710475080115613,5.087462841250339
ENSG00000176476,0.2666666666066666,62.6997295473,4.52032377042,26.310712538399997,1.92847389933,protein_coding,1.0,0.0,89.01044208569999,1.0,6.492020472678494,1.0
ENSG00000176485,0.1666666668583333,288.66369919699997,19.6100755521,245.080530753,16.91925806274,protein_coding,0.0,3.0,533.74422995,3.0,9.062705200138524,2.0
ENSG00000176490,0.039999999852,9.82128906,0.18535786035,11.178512567,0.2109727004,protein_coding,0.0,0.0,20.999801627,0.0,4.45941860986304,0.0
ENSG00000176531,0.3333333338666666,91.575462822,2.76790390556,60.843695531,1.91233617086,protein_coding,34.0,26.0,152.419158353,60.0,7.261334841683559,5.930737337562887
ENSG00000176532,0.0149253731477611,0.925728835,0.039741631676,1.0742711697,0.046118568906,protein_coding,0.0,0.0,2.0000000047,0.0,1.5849625029813783,0.0
ENSG00000176533,1.0,0.61968278,0.087185634,0.61968278,0.087185634,protein_coding,242.0,229.0,1.23936556,471.0,1.1630900567972098,8.88264304936184
ENSG00000176542,0.2222222227333333,0.0,0.0,0.0,0.0,protein_coding,28.0,17.0,0.0,45.0,0.0,5.523561956057013
ENSG00000176563,0.0666666664133333,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000176597,0.0307692307676923,8.98368282744,0.163214339356,9.0163171128,0.164551630289,protein_coding,0.0,2.0,17.99999994024,2.0,4.24792750890593,1.584962500721156
ENSG00000176619,0.4999999999833333,33.035382,5.0459513,33.035382,5.0459513,protein_coding,543.0,457.0,66.070764,1000.0,6.067612130706756,9.967226258835993
ENSG00000176623,0.5789473682789473,489.7814580100001,20.23469126,551.52771721,24.39155907,protein_coding,1.0,7.0,1041.30917522,8.0,10.025567565537559,3.169925001442312
ENSG00000176624,1.0,473.98589,9.4135882,473.98589,9.4135882,protein_coding,45.0,44.0,947.97178,89.0,9.890221375588657,6.491853096329675
ENSG00000176635,0.0487804877097561,0.50006542738,0.016268697219,0.49993457862,0.016264429936,protein_coding,0.0,0.0,1.000000006,0.0,1.0000000043280852,0.0
ENSG00000176641,0.0074626865477611,4.6379798218,0.029679251418,4.3620201936,0.027913161405,protein_coding,0.0,1.0,9.000000015400001,1.0,3.321928097109113,1.0
ENSG00000176658,0.3157894739999999,116.92893165,1.6784741055,114.078633365,1.6645128917,protein_coding,3.0,0.0,231.007565015,3.0,7.858028037505536,2.0
ENSG00000176678,0.0238095240166666,5.5921065608,0.09825931487,7.407893469699999,0.13016489837,protein_coding,0.0,0.0,13.0000000305,0.0,3.8073549252006185,0.0
ENSG00000176681,0.0416666668791666,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000176692,0.0232558138069767,0.9925548205,0.026892794689,1.0074451661,0.027296531978,protein_coding,0.0,0.0,1.9999999866,0.0,1.584962494277118,0.0
ENSG00000176697,0.0247422680232989,1.2005763018,0.019032897779,4.2845251297,0.067927603094,protein_coding,2.0,0.0,5.4851014315,2.0,2.6971291394079917,1.584962500721156
ENSG00000176714,0.0833333337166666,3.8355907038,0.11086806505,4.1641894935,0.12036624009,protein_coding,0.0,0.0,7.9997801973,0.0,3.1698897667603547,0.0
ENSG00000176715,0.1607142855214285,245.45035658489,6.724464534961999,295.37712133220003,7.236769213373,protein_coding,215.0,146.0,540.82747791709,361.0,9.081689749149842,8.499845887083206
ENSG00000176720,0.0142857143714285,5.2302437527,0.130948324818,5.7693612535,0.14449901949,protein_coding,1.0,0.0,10.9996050062,1.0,3.5849150119732083,1.0
ENSG00000176723,0.0249999997624999,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000176731,0.8461538462692307,568.0530622399999,86.838624998,568.34682761,86.519109489,protein_coding,0.0,0.0,1136.39988985,0.0,10.151523854348968,0.0
ENSG00000176749,1.0,685.4696,10.036308,685.4696,10.036308,protein_coding,0.0,0.0,1370.9392,0.0,10.42200083191472,0.0
ENSG00000176771,0.0127388534840764,4.9186190602,0.039714254523,5.080789421,0.04102312031,protein_coding,0.0,3.0,9.9994084812,3.0,3.459354036438641,2.0
ENSG00000176783,0.399999998785,275.5854566131,7.53777515833,379.9082105853,9.9193987789,protein_coding,142.0,156.0,655.4936671984001,298.0,9.358637284144175,8.224001674198105
ENSG00000176788,0.4999999995,1364.411945,51.1118299,1377.488025,51.5761525,protein_coding,12.0,16.0,2741.8999700000004,28.0,11.421486294592953,4.857980995127572
ENSG00000176809,0.0461538462261538,7.7112515522,0.3776572321929999,11.5091369233,0.4219945194009999,protein_coding,0.0,0.0,19.2203884755,0.0,4.3377388095513165,0.0
ENSG00000176834,0.0697674416581395,4.1138612565,0.8405760103050001,5.6359830223000005,1.0178685118150002,protein_coding,6.0,10.0,9.7498442788,16.0,3.426243856113244,4.087462841250339
ENSG00000176842,0.0615384613476923,0.3046025929,0.008556552237,1.8534464649,0.05206492601,protein_coding,0.0,0.0,2.1580490578,0.0,1.6590335825012068,0.0
ENSG00000176845,0.1538461538230769,50.3444593655,3.69700674933,48.6530921253,2.89415486,protein_coding,30.0,14.0,98.9975514908,44.0,6.643820864821452,5.491853096329675
ENSG00000176853,0.666666666,48.955578638000006,1.3923334752,46.814224338,0.6409958551999999,protein_coding,65.0,79.0,95.769802976,144.0,6.596485019522426,7.1799090900149345
ENSG00000176871,0.399999999816,624.2574195376,16.96591693129,533.5493492949,14.70924333959,protein_coding,56.0,72.0,1157.8067688325,128.0,10.178424301490876,7.011227255423254
ENSG00000176884,0.139534883527907,40.03938984,0.7203142685,30.71582574,0.5525820325999999,protein_coding,0.0,0.0,70.75521558,0.0,6.165011793824582,0.0
ENSG00000176887,0.0078125000445312,10.4105989195,0.07283759067,11.586643638,0.081082193315,protein_coding,0.0,0.0,21.9972425575,0.0,4.523388982704531,0.0
ENSG00000176890,0.8000000004000001,2072.639005,92.54169532999998,2072.639005,92.54169532999998,protein_coding,622.0,799.0,4145.27801,1421.0,12.01760113777164,10.473705749619416
ENSG00000176894,1.0,124.4921432,11.7778449,161.9082811,15.4885184,protein_coding,151.0,80.0,286.4004243,231.0,8.166918381476217,7.857980995127572
ENSG00000176896,0.093023255544186,32.6201359833,0.8636799696199999,31.3793852791,0.8967059318799999,protein_coding,0.0,0.0,63.9995212624,0.0,6.022357187260687,0.0
ENSG00000176903,1.0,594.27501,15.312029,535.48773,13.797322,protein_coding,0.0,0.0,1129.76274,0.0,10.14308053518041,0.0
ENSG00000176909,0.0322580644467741,0.50193339183,0.021299397479,0.4980665859299999,0.021135310687,protein_coding,3.0,3.0,0.99999997776,6.0,0.999999983957231,2.807354922057604
ENSG00000176915,0.2142857142071428,1272.8086904135,19.3533566864,1294.9400709125,19.47741919627,protein_coding,175.0,174.0,2567.748761326,349.0,11.326850077775914,8.451211111832329
ENSG00000176927,0.0223463687553072,0.4984449040499999,0.013656197284,0.50155508845,0.013741408892,protein_coding,0.0,0.0,0.9999999924999998,0.0,0.9999999945898934,0.0
ENSG00000176945,0.0170068026836734,2.86883089,0.10488921002,2.9357761569,0.10731857283,protein_coding,0.0,5.0,5.804607046899999,5.0,2.766511851243247,2.584962500721156
ENSG00000176946,0.6000000007399999,365.6080487,10.717869614,445.5002188,12.999141329,protein_coding,134.0,130.0,811.1082675,264.0,9.665528265181546,8.049848549450562
ENSG00000176953,0.8571428571428571,281.05616597,9.07939466,669.58712055,14.443131536,protein_coding,32.0,30.0,950.64328652,62.0,9.894277085568284,5.977279923499917
ENSG00000176971,0.0555555557277777,3.4749438527999996,0.12531521285,3.5250561969999996,0.12712423727,protein_coding,0.0,0.0,7.000000049799999,0.0,3.0000000089807766,0.0
ENSG00000176973,1.0,121.2879319,7.425043710000001,121.2879319,7.425043710000001,protein_coding,0.0,0.0,242.5758638,0.0,7.928227371864524,0.0
ENSG00000176974,0.1562499999625,141.0440123761,4.59022997835,142.2544546426,4.6132771006799995,protein_coding,1.0,0.0,283.29846701869997,1.0,8.15126250957637,1.0
ENSG00000176978,1.0,878.6324049,59.3900653,778.0496367999999,51.8455757,protein_coding,0.0,0.0,1656.6820417,0.0,10.69495159616836,0.0
ENSG00000176986,1.0,2048.9539787,28.92561804,2048.9539787,28.92561804,protein_coding,96.0,119.0,4097.9079574,215.0,12.001023878710534,7.754887502163468
ENSG00000176994,1.0,508.70878,3.7542807,508.70878,3.7542807,protein_coding,110.0,116.0,1017.41756,226.0,9.992113484805934,7.826548487290915
ENSG00000177000,0.7777777778888889,90.5182735,1.326100297,234.15206562,2.398941785,protein_coding,11.0,9.0,324.67033912,20.0,8.347268520030255,4.392317422778761
ENSG00000177030,0.5555555549222223,347.05828261629995,11.29734532012,349.84061115749995,12.06584647262,protein_coding,83.0,101.0,696.8988937738,184.0,9.44687423478191,7.531381460516312
ENSG00000177034,1.0,396.406388,4.21336203,305.17482,3.70878894,protein_coding,10.0,25.0,701.5812080000001,35.0,9.45652117896271,5.169925001442312
ENSG00000177042,0.2500000007416667,34.325713262,2.8193967691,31.617141193,2.7278358462,protein_coding,9.0,9.0,65.942854455,18.0,6.064858163991776,4.247927513443585
ENSG00000177045,1.0,32.784564700000004,0.90647126,32.4859666,0.9190904,protein_coding,13.0,22.0,65.2705313,35.0,6.05029558063342,5.169925001442312
ENSG00000177051,0.2499999997499999,140.139948,3.060069524,140.8568507,3.075723697,protein_coding,39.0,39.0,280.9967987,78.0,8.139534974647555,6.303780748177103
ENSG00000177054,0.0612244896867347,26.12262649203,1.202970041348,28.49519325313,1.223912112504,protein_coding,3.0,1.0,54.617819745160006,4.0,5.797475286093062,2.321928094887362
ENSG00000177058,0.1864406780203389,75.4538353266,2.38250542782,44.544423723600005,1.47153659095,protein_coding,1.0,4.0,119.9982590502,5.0,6.918842479607553,2.584962500721156
ENSG00000177076,0.025000000095,5.3396988839,0.16260117399,5.6603011985,0.17240639615,protein_coding,3.0,2.0,11.0000000824,5.0,3.584962510627662,2.584962500721156
ENSG00000177082,0.583333333125,139.830547338,4.271930774,186.684836524,4.36259382023,protein_coding,36.0,34.0,326.515383862,70.0,8.355418863448207,6.149747119504682
ENSG00000177084,0.3902439024121951,552.9623017557,7.72001801793,499.7826546372,6.04088560164,protein_coding,149.0,170.0,1052.7449563929,319.0,10.041310010582123,8.321928094887362
ENSG00000177096,0.12500000045,27.188802249,0.78858931934,15.8111973697,0.45860056741,protein_coding,0.0,0.0,42.9999996187,0.0,5.459431606135033,0.0
ENSG00000177098,0.0175438595192982,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000177103,0.0088888888995555,22.154489787,0.19772572277,21.845139274,0.19496481225,protein_coding,1.0,0.0,43.999629061,1.0,5.491841204017199,1.0
ENSG00000177105,0.50000000055,1383.28725519,81.56498294059999,1369.684606786,80.4989926764,protein_coding,4.0,3.0,2752.9718619759997,7.0,11.427298103831744,3.0
ENSG00000177106,0.1707317072817073,131.6536397402,6.539176644267,124.707357357,5.09806757598,protein_coding,11.0,16.0,256.36099709719997,27.0,8.007649620341796,4.807354922057604
ENSG00000177119,0.50000000024,873.1259088499999,9.687785324,1070.807098646,12.600942826798,protein_coding,1.0,0.0,1943.933007496,1.0,10.925504747627894,1.0
ENSG00000177125,1.0,119.4992,1.1236099,119.4992,1.1236099,protein_coding,0.0,0.0,238.9984,0.0,7.90688097760952,0.0
ENSG00000177144,0.1428571432,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000177150,0.3333333337333333,356.92541348425465,11.402813690286708,259.92206713,9.9585195003,protein_coding,35.0,35.0,616.8474806142547,70.0,9.27110693386199,6.149747119504682
ENSG00000177151,0.010638297868617,0.2766841678,0.02435814423,0.3159162537,0.02782636925,protein_coding,0.0,0.0,0.5926004215,0.0,0.671384344558386,0.0
ENSG00000177156,0.7777777779888889,889.7349535000001,52.13514442,889.7349535000001,52.13514442,protein_coding,2.0,4.0,1779.469907,6.0,10.798042336544608,2.807354922057604
ENSG00000177169,0.31249999970625,324.6636692538614,4.691743209557926,326.32584084658,4.713588836626,protein_coding,12.0,25.0,650.9895101004414,37.0,9.348704942808048,5.247927513443585
ENSG00000177182,0.1395348835465116,24.743173434689997,0.4894875215129999,12.848510216189998,0.284958163118,protein_coding,14.0,15.0,37.59168365087999,29.0,5.270218081025901,4.906890595608519
ENSG00000177189,0.3888888891166667,402.56358462544,4.129087034946,402.89939536874,4.160771806296,protein_coding,0.0,0.0,805.4629799941799,0.0,9.655464498971353,0.0
ENSG00000177191,0.0487804879341463,5.6952694823500005,0.29987694812,0.30445560953,0.0158593846799999,protein_coding,1.0,2.0,5.99972509188,3.0,2.8072982625762397,2.0
ENSG00000177192,0.1190476190166666,376.654918689,13.8506075213,404.230248222,14.27400509213,protein_coding,6.0,4.0,780.8851669109999,10.0,9.610812928646107,3.4594316186372973
ENSG00000177200,0.4444444446444444,984.61407889,14.8846455595,688.3248908481,10.26923527001,protein_coding,73.0,87.0,1672.9389697381,160.0,10.7090312141864,7.330916878114617
ENSG00000177225,0.7999999998,154.44480662,3.1550389171999997,175.01011459999998,4.094148299,protein_coding,23.0,26.0,329.45492121999996,49.0,8.368309670681667,5.643856189774724
ENSG00000177239,0.2580645161064516,401.113315579,9.18378728926,552.615463967,13.23609292986,protein_coding,102.0,119.0,953.728779546,221.0,9.898947138653433,7.794415866350106
ENSG00000177272,0.1428571426285714,33.673738592,0.8749153358,34.32593163,0.8919274933,protein_coding,0.0,0.0,67.99967022199999,0.0,6.108517561557558,0.0
ENSG00000177301,0.0085227272676136,2.7631645069,0.015586908196,1.2224100019,0.006868900368,protein_coding,0.0,0.0,3.9855745088,0.0,2.3177597620436217,0.0
ENSG00000177302,0.5714285713809524,180.3800200538,3.40807020295,185.1973155082,3.48250627456,protein_coding,64.0,88.0,365.577335562,152.0,8.517973780663176,7.257387842692652
ENSG00000177303,0.0178571428491071,1.5190267349,0.021311395903,6.4809732717,0.139611020034,protein_coding,0.0,0.0,8.0000000066,0.0,3.169925002500289,0.0
ENSG00000177311,0.2857142857952381,142.6561731061,1.78314299042,142.45786200209997,1.78886199632,protein_coding,5.0,16.0,285.11403510819997,21.0,8.160446459488794,4.459431618637297
ENSG00000177352,0.4999999995,149.76148,5.9758162,150.20839141000002,5.99364896,protein_coding,0.0,0.0,299.96987141,0.0,8.233475262995881,0.0
ENSG00000177370,0.1250000007625,249.68062255,5.0858137634,276.15784112,5.6251525662,protein_coding,41.0,28.0,525.83846367,69.0,9.041216868171439,6.129283016944966
ENSG00000177374,0.75,571.836337,9.62872962,423.574675,8.26729567,protein_coding,2.0,0.0,995.411012,2.0,9.960597155622846,1.584962500721156
ENSG00000177380,0.0819672129967213,3.5091610027,0.2987291385439999,3.502114425,0.297204995714,protein_coding,0.0,1.0,7.011275427699999,1.0,3.002031943849721,1.0
ENSG00000177383,1.0,214.83291,9.5072079,254.89922,11.280301,protein_coding,132.0,112.0,469.73213,244.0,8.878762517859634,7.936637939002571
ENSG00000177398,0.0454545454431818,1.6137894586,0.04100610342,2.6438273217,0.06717918229,protein_coding,0.0,0.0,4.257616780299999,0.0,2.3944089899382393,0.0
ENSG00000177409,0.8000000003800001,438.5595603,5.829597172,703.7752182,8.180924881,protein_coding,47.0,39.0,1142.3347785,86.0,10.159032183895986,6.442943495848728
ENSG00000177425,0.4285714289428571,284.235808727,6.912171411,241.149620707,6.6389080583,protein_coding,21.0,10.0,525.385429434,31.0,9.039975745006235,5.0
ENSG00000177426,0.1578947367368421,31.746394928999997,1.56005747468,30.902396404700003,1.51785883453,protein_coding,0.0,0.0,62.6487913337,0.0,5.992061213044892,0.0
ENSG00000177427,0.2222222225259259,55.860061953499994,2.4273783692999995,26.136397033499996,1.6080614289,protein_coding,19.0,20.0,81.99645898699998,39.0,6.374977880613532,5.321928094887363
ENSG00000177432,1.0,60.939248,2.2290456,60.939248,2.2290456,protein_coding,1.0,40.0,121.878496,41.0,6.94108865285219,5.392317422778761
ENSG00000177453,0.0624999997546875,12.8418708786,0.654836647695,19.1581288681,0.838653337096,protein_coding,2.0,3.0,31.9999997467,5.0,5.044394108284676,2.584962500721156
ENSG00000177455,1.0,930.3894615,32.25682681,734.85748,24.7137796,protein_coding,80.0,103.0,1665.2469415,183.0,10.702386511822198,7.523561956057013
ENSG00000177459,0.4999999985,54.217311300000006,2.193138037,97.2273982,3.932934003,protein_coding,0.0,0.0,151.4447095,0.0,7.252142273145973,0.0
ENSG00000177463,0.3809523808285714,301.6539292197,2.894678141964,295.24647050720006,2.8563154487619995,protein_coding,4.0,0.0,596.9003997269001,4.0,9.223761365188363,2.321928094887362
ENSG00000177465,0.16666666675,19.944613496,0.5697844573,20.055385896000004,0.5740604613,protein_coding,4.0,4.0,39.99999939200001,8.0,5.3575519832239715,3.169925001442312
ENSG00000177469,0.125000000425,15.139034423,0.25294121967,64.860565397,1.08368273002,protein_coding,7.0,4.0,79.99959982,11.0,6.339842875241073,3.584962500721156
ENSG00000177479,0.500000000002381,834.6951868755,21.62349300243,833.6626851145,21.61164974803,protein_coding,135.0,144.0,1668.35787199,279.0,10.705077553203129,8.129283016944967
