gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000008226,0.036585365954878,0.49829620445,0.0071330951135999,0.49829620445,0.0071330951135999,protein_coding,55.0,50.0,0.9965924089,105.0,0.9975398462141468,6.727920454563199
ENSG00000008256,0.3478260869217391,673.611193988,14.20257055944,673.357698554,14.20043879534,protein_coding,9.0,5.0,1346.968892542,14.0,10.396571488085995,3.9068905956085187
ENSG00000008277,0.1666666670361111,180.1837470309,2.213404147153,102.580891317,1.564999840907,protein_coding,19.0,27.0,282.7646383479,46.0,8.14855100729615,5.554588851677638
ENSG00000008282,0.1764705886705882,7.11129115544,1.056644518,7.55829876594,1.22443378559,protein_coding,65.0,76.0,14.66958992138,141.0,3.9698955193607266,7.149747119504682
ENSG00000008283,0.519999999956,77.1805795352,2.45500320846,92.813114404,2.87968073112,protein_coding,7.0,5.0,169.9936939392,12.0,7.417799310848479,3.700439718141092
ENSG00000008294,0.34285714286,966.5112443801,16.10106299955,586.37040809718,12.477393290814,protein_coding,24.0,19.0,1552.88165247728,43.0,10.601660913320236,5.459431618637297
ENSG00000008300,0.0909090911333333,61.064442551,0.45191402263,60.140296711,0.4460159812599999,protein_coding,0.0,0.0,121.204739262,0.0,6.933156425644977,0.0
ENSG00000008311,0.1724137936482758,62.5617748963,1.681568673552,1.1111415028,0.0311357843019999,protein_coding,0.0,0.0,63.6729163991,0.0,6.015089764491495,0.0
ENSG00000008323,0.0342465753787671,24.3220983373,0.971414029175,13.6768692754,0.39382758588,protein_coding,3.0,0.0,37.9989676127,3.0,5.285364028099379,2.0
ENSG00000008324,0.3333333322166666,13.458956402,1.3415154827,6.7097800549999995,1.0904036306,protein_coding,0.0,0.0,20.168736457,0.0,4.403863253622434,0.0
ENSG00000008382,0.3333333336666667,91.7524043,5.2053050999999995,97.24681974,5.5170147006,protein_coding,33.0,23.0,188.99922404,56.0,7.569849716352369,5.832890014164741
ENSG00000008394,0.2391304347434782,147.55675871743,17.708146745748,146.44110648073,17.506861146978,protein_coding,2.0,7.0,293.99786519816,9.0,8.204560703980825,3.321928094887362
ENSG00000008405,0.2142857144928571,7.0111460154000005,0.58030266294,7.8989094962,0.16587721559,protein_coding,15.0,17.0,14.9100555116,32.0,3.9918669642565314,5.044394119358453
ENSG00000008441,0.3684210526842105,22.7904890898,0.35335896385,26.2203051138,0.4030482040299999,protein_coding,1.0,1.0,49.0107942036,2.0,5.64416761104057,1.584962500721156
ENSG00000008513,0.1296296296629629,36.187817503,0.6760337789799999,32.083526884,0.58023815016,protein_coding,9.0,10.0,68.271344387,19.0,6.114186768166728,4.321928094887363
ENSG00000008516,0.0526315787,7.760403060000001,0.20267942842,11.0062256838,0.72078541754,protein_coding,18.0,11.0,18.7666287438,29.0,4.304994931086684,4.906890595608519
ENSG00000008517,0.4193548389048387,550.0960612510399,67.695051039941,527.29969032857,64.474560899077,protein_coding,43.0,134.0,1077.39575157961,177.0,10.074671002701116,7.475733430966398
ENSG00000008710,0.632653061112245,717.9072566876999,14.51062570818,693.6739658577,15.71839501677,protein_coding,22.0,25.0,1411.5812225454,47.0,10.464118108646211,5.584962500721156
ENSG00000008735,0.0476190475857142,2.5440102457,0.061248596914,2.6748708837,0.064399146514,protein_coding,0.0,0.0,5.2188811294,0.0,2.636655041084849,0.0
ENSG00000008838,0.8571428571071429,704.3576452000001,20.03308402,704.711001093,20.1383667509,protein_coding,184.0,207.0,1409.0686462930005,391.0,10.461549683637768,8.614709844115207
ENSG00000008853,0.1379310342206896,177.16356788800002,4.02689827931,80.5632137656,1.95501421225,protein_coding,20.0,22.0,257.7267816536,42.0,8.01528558959949,5.426264754702098
ENSG00000008869,0.1666666669833333,163.3874679151,2.10113319282,201.5772794613,2.80596173071,protein_coding,0.0,0.0,364.9647473764,0.0,8.515560873161835,0.0
ENSG00000008952,0.411764706,979.88216424,30.1191824716,900.0611525300001,29.172610668600004,protein_coding,118.0,97.0,1879.94331677,215.0,10.877240657793795,7.754887502163468
ENSG00000008988,1.0,12286.16733306,2684.86474928,12286.16733306,2684.86474928,protein_coding,7597.0,7379.0,24572.33466612,14976.0,14.584806028044532,13.870461050170753
ENSG00000009307,0.7333333339533333,12509.088546703,280.61037698872997,4455.9938344194,121.754581709882,protein_coding,673.0,698.0,16965.0823811224,1371.0,14.050365851806756,10.422064766172813
ENSG00000009335,0.350000000585,782.511230985,12.57028146001,816.1968744420001,13.07325891788,protein_coding,103.0,127.0,1598.7081054270002,230.0,10.643592968980688,7.851749041416057
ENSG00000009413,0.6249999998125,207.805616,2.1019103699999997,189.644798353,1.9749679474,protein_coding,9.0,5.0,397.450414353,14.0,8.638256387219847,3.9068905956085187
ENSG00000009694,0.0076335877923664,0.99999640674,0.0059123845865,1.00000359585,0.0059124306358,protein_coding,1.0,0.0,2.00000000259,1.0,1.584962501966683,1.0
ENSG00000009724,0.0277777779583333,70.49979342099999,2.440623504,70.49979342099999,2.440623504,protein_coding,0.0,0.0,140.999586842,0.0,7.149742921885916,0.0
ENSG00000009780,0.2857142862571428,62.4523919836,1.63480824755,73.0689466426,1.89002522425,protein_coding,1.0,0.0,135.5213386262,1.0,7.092982655382683,1.0
ENSG00000009790,0.5238095239095238,66.399285418,7.22316029685,78.230371529,7.51549907138,protein_coding,0.0,0.0,144.629656947,0.0,7.186160374799451,0.0
ENSG00000009830,0.1730769230326923,66.1631234402,2.43602772174,53.8274608742,1.96882031572,protein_coding,5.0,5.0,119.9905843144,10.0,6.9187509687500395,3.4594316186372973
ENSG00000009844,0.0925925927518518,518.210019872,23.00445135635,481.771542439,22.10280442602,protein_coding,0.0,2.0,999.981562311,2.0,9.967199685202162,1.584962500721156
ENSG00000009954,0.4285714293142857,715.4879630199999,13.0902511897,710.29292072,12.8072079989,protein_coding,28.0,20.0,1425.7808837399998,48.0,10.478548076228275,5.614709844115208
ENSG00000010017,1.0,5.7858237,1.1598724,5.7858237,1.1598724,protein_coding,14.0,11.0,11.5716474,25.0,3.652101809091398,4.700439718141092
ENSG00000010030,0.0895522388283582,10.3828772057,0.5779409720099999,22.6286038917,1.20253811825,protein_coding,8.0,5.0,33.0114810974,13.0,5.087949927317957,3.807354922057604
ENSG00000010072,0.4999999995,0.1185085476,0.00639928818,3.7344710069,0.20165596779,protein_coding,0.0,0.0,3.8529795545,0.0,2.2788707820712863,0.0
ENSG00000010165,1.0,18.0701804,1.83851193,18.0701804,1.83851193,protein_coding,0.0,0.0,36.1403608,0.0,5.214915925288387,0.0
ENSG00000010219,0.0694444443402777,17.24911573192,4.005793057349,12.44164980902,2.794141095046,protein_coding,9.0,5.0,29.69076554094,14.0,4.939732727278375,3.9068905956085187
ENSG00000010244,0.89999999977,2695.3131598,81.38074626000001,2771.213794572,83.95085427880001,protein_coding,359.0,297.0,5466.526954372001,656.0,12.416672712298137,9.35974956032233
ENSG00000010256,0.60000000048,1443.9667462556,93.3288871724,1442.9869456986,93.1672473233,protein_coding,0.0,0.0,2886.9536919541997,0.0,11.495831893603356,0.0
ENSG00000010270,0.3076923075230769,661.44855505,35.48768990112,661.538490087,35.48967961735,protein_coding,216.0,156.0,1322.987045137,372.0,10.370673290486943,8.543031820255237
ENSG00000010278,0.3749999992833333,117.3219582,8.903850951799999,117.3219582,8.903850951799999,protein_coding,2.0,0.0,234.6439164,2.0,7.880464625667161,1.584962500721156
ENSG00000010292,0.5714285717142857,1578.0433637721,25.15437550924,1708.2784662087,24.98611810369,protein_coding,471.0,481.0,3286.3218299808,952.0,11.682696988354078,9.896332403909941
ENSG00000010295,0.2285714284085714,85.64461589400001,3.4685512522499997,85.64461589400001,3.4685512522499997,protein_coding,0.0,0.0,171.28923178800002,0.0,7.428688724584689,0.0
ENSG00000010310,0.250000000065,108.4340208101,3.0201377624,150.5194662704,4.8991171497299995,protein_coding,37.0,17.0,258.9534870805,54.0,8.022109697792587,5.78135971352466
ENSG00000010318,0.2941176479705882,14.890820478,0.6037402029,29.950599878,1.3094647273000002,protein_coding,2.0,2.0,44.841420356,4.0,5.51857984030879,2.321928094887362
ENSG00000010322,0.68749999996875,409.234257095,16.0088068694,1209.408286425,24.4233658501,protein_coding,3.0,2.0,1618.64254352,5.0,10.661459728886411,2.584962500721156
ENSG00000010361,0.7222222220222222,58.18072050000001,4.6922258800000005,45.5306806,4.06632383,protein_coding,6.0,8.0,103.7114011,14.0,6.710274722921598,3.9068905956085187
ENSG00000010379,0.1111111109888888,0.4938606326599999,0.045232055422,0.50613936636,0.046356648722,protein_coding,1.0,0.0,0.99999999902,1.0,0.9999999992930794,1.0
ENSG00000010404,1.0,1876.9174461,33.33543692,1876.9174461,33.33543692,protein_coding,111.0,429.0,3753.8348922,540.0,11.87453375553312,9.079484783826816
ENSG00000010539,0.1590909092613636,29.3576555867,0.98588480193,40.0106616866,1.218918310995,protein_coding,2.0,3.0,69.36831727330001,5.0,6.1368541089618756,2.584962500721156
ENSG00000010610,0.69999999988,66.49927521,1.8811158214,66.49927521,1.8811158214,protein_coding,1.0,0.0,132.99855042,1.0,7.066073583642929,1.0
ENSG00000010626,1.0,124.8791635,10.46512087,124.8791635,10.46512087,protein_coding,2.0,5.0,249.758327,7.0,7.970153799374447,3.0
ENSG00000010671,0.5714285715071429,1083.4851712999998,39.56007209,1083.4922432569,39.5639904754,protein_coding,0.0,0.0,2166.9774145569,0.0,11.0821340117983,0.0
ENSG00000010704,0.0943396226773584,20.8868389846,1.369031236353,9.6864902773,0.471657775227,protein_coding,1.0,3.0,30.5733292619,4.0,4.980634489095156,2.321928094887362
ENSG00000010803,0.7058823526588235,366.7620858,9.65900059,366.963831901,9.6692993624,protein_coding,101.0,112.0,733.7259177010001,213.0,9.52106235684258,7.741466986401147
ENSG00000010810,0.2857142857785714,285.4261440938,13.37333078624,305.7717938898,13.88714648884,protein_coding,60.0,44.0,591.1979379836,104.0,9.209935656875782,6.714245517666122
ENSG00000010818,0.1538461539384615,289.58794796,2.2853656578,323.15276848999997,2.5502519672,protein_coding,76.0,92.0,612.74071645,168.0,9.26148548690822,7.400879436282184
ENSG00000011007,0.4444444437555555,994.78118072,27.2175518466,994.78118072,27.2175518466,protein_coding,86.0,122.0,1989.56236144,208.0,10.958960354348534,7.7073591320808825
ENSG00000011009,1.0,477.658677,24.5826072,477.658677,24.5826072,protein_coding,0.0,0.0,955.317354,0.0,9.901345645915521,0.0
ENSG00000011021,0.4444444447333333,7.991582606,0.8274017803299999,8.510906784,0.3970445957,protein_coding,82.0,74.0,16.50248939,156.0,4.129488226955825,7.294620748891627
ENSG00000011028,0.1111111111333333,42.239195397,0.70897172627,45.76080384,0.75510138227,protein_coding,2.0,1.0,87.999999237,3.0,6.475733418598124,2.0
ENSG00000011052,1.0,176.7153238,18.06107311,176.7153238,18.06107311,protein_coding,,,353.4306476,,8.469359548828038,
ENSG00000011105,0.0066225165662251,0.5325946395579733,0.0099307905196548,0.46740534892,0.0087153144118,protein_coding,0.0,1.0,0.9999999884779732,1.0,0.9999999916886144,1.0
ENSG00000011114,0.200000000195,196.5669949331,2.87004061068,158.42407852550002,3.331132858223,protein_coding,51.0,71.0,354.9910734586,122.0,8.475697255577433,6.94251450533924
ENSG00000011132,0.2758620687172414,282.335091343,16.930677902,305.642838524,19.23574900204,protein_coding,58.0,55.0,587.9779298670001,113.0,9.202069764292286,6.832890014164741
ENSG00000011143,0.5294117645647058,127.7653366797,5.73059834958,132.4153187877,5.91284268688,protein_coding,11.0,15.0,260.1806554674,26.0,8.028904236372899,4.754887502163468
ENSG00000011198,0.359999999856,100.400046506,3.1450517241,85.584918261,2.96941330264,protein_coding,0.0,0.0,185.984964767,0.0,7.546778459202353,0.0
ENSG00000011201,0.0070921985794326,1.4999999985,0.018536325065,1.4999999985,0.018536325065,protein_coding,0.0,0.0,2.999999997,0.0,1.9999999989179789,0.0
ENSG00000011243,0.6363636362863636,630.3683842334,27.889248287660003,630.3683842334,27.889248287660003,protein_coding,20.0,33.0,1260.7367684668,53.0,10.301195242178219,5.754887502163468
ENSG00000011258,0.2608695655478261,172.679031749,2.8933923419000003,184.3112106191,3.20924324028,protein_coding,34.0,58.0,356.9902423681,92.0,8.483776454697214,6.539158811108031
ENSG00000011260,1.0,513.4433761,24.18783404,513.4433761,24.18783404,protein_coding,95.0,83.0,1026.8867522,178.0,10.005465608494015,7.483815777264256
ENSG00000011275,0.23333333378,575.560515126,10.80107747872,575.413006563,10.77666766273,protein_coding,32.0,22.0,1150.973521689,54.0,10.169891841227916,5.78135971352466
ENSG00000011295,0.8333333340666668,399.75679373,11.1507745381,276.2253692,7.9614444577,protein_coding,0.0,0.0,675.98216293,0.0,9.40297401206622,0.0
ENSG00000011304,0.3703703700444444,3022.2106645607028,84.5984796261115,3108.73888095,93.9595381374,protein_coding,215.0,195.0,6130.949545510703,410.0,12.582130111022613,8.682994583681683
ENSG00000011332,0.074324324477027,2.2359950074899997,0.1299714402589999,2.76400499135,0.15487904634,protein_coding,2.0,0.0,4.99999999884,2.0,2.584962500442235,1.584962500721156
ENSG00000011376,0.4705882343470589,175.261278783,3.6568849246,171.73250456099998,3.47615005218,protein_coding,42.0,39.0,346.993783344,81.0,8.44291772338065,6.357552004618084
ENSG00000011405,0.6666666655333334,572.1848476741001,5.40258729456,511.99444767409994,4.83680139456,protein_coding,52.0,48.0,1084.1792953482,100.0,10.083717711792374,6.658211482751795
ENSG00000011422,0.15000000026,13.2561275975,1.0243397483,10.0860807996,1.04214553954,protein_coding,3.0,3.0,23.3422083971,6.0,4.605388154435161,2.807354922057604
ENSG00000011426,0.6666666654333333,174.185707468,3.3581473314,206.64299899,3.8942629681,protein_coding,31.0,26.0,380.828706458,57.0,8.576781760582973,5.857980995127572
ENSG00000011451,0.319999999504,181.38975910037,3.654358227008,281.01287133737003,5.429749282818,protein_coding,18.0,27.0,462.40263043774,45.0,8.856122423249605,5.523561956057013
ENSG00000011454,0.5294117647705883,289.07941393999994,4.845603592,266.68253394,4.493413992,protein_coding,3.0,1.0,555.76194788,4.0,9.12091680275595,2.321928094887362
ENSG00000011478,0.6666666662666667,1.4799735,0.3950507,1.4799735,0.3950507,protein_coding,8.0,2.0,2.959947,10.0,1.9854811213784065,3.4594316186372973
ENSG00000011485,0.4137931040275862,554.8764585108,25.03660374015,520.0097298377,22.87755517955,protein_coding,193.0,199.0,1074.8861883485,392.0,10.07130975643251,8.618385502258606
ENSG00000011523,0.2777777779888889,168.1819513415,2.2855445321,138.7360304,3.41243835559,protein_coding,64.0,61.0,306.9179817415,125.0,8.26640230987519,6.977279923499917
ENSG00000011566,0.2637398954666666,68.05029103433,1.83612790722,69.94711984433,1.92133580631,protein_coding,6.0,0.0,137.99741087866,6.0,7.118914199721304,2.807354922057604
ENSG00000011590,0.333333334075,1278.94182998081,64.35299662436,1278.94182998081,64.35299662436,protein_coding,140.0,168.0,2557.88365996162,308.0,11.321298841179003,8.271463027904375
ENSG00000011600,0.7777777779,36.6224783,9.54948232,36.6224783,9.54948232,protein_coding,0.0,0.0,73.2449566,0.0,6.214221123019041,0.0
ENSG00000011638,0.3684210521473684,183.492707526,12.52378077192,183.492707526,12.52378077192,protein_coding,4.0,5.0,366.985415052,9.0,8.52350477657567,3.321928094887362
ENSG00000012048,0.5416666664791666,225.43977577864,3.54747128447,220.84553271763997,3.49880366787,protein_coding,0.0,0.0,446.28530849628,0.0,8.80505156222936,0.0
ENSG00000012061,0.624999999775,304.0574293,19.470777076,305.02006875,19.491026782,protein_coding,84.0,101.0,609.07749805,185.0,9.252848709418707,7.539158811108031
ENSG00000012124,0.7894736840631579,5428.3347796,173.59420127,6482.337741145,203.65134597,protein_coding,457.0,439.0,11910.672520745,896.0,13.540088376124785,9.80896417491926
ENSG00000012171,0.1369863012232876,5.127171387,0.23509111648,3.475365335,0.17145859872,protein_coding,0.0,0.0,8.602536722,0.0,3.26341557591812,0.0
ENSG00000012174,0.12500000006875,150.8109210506,2.712334106983,150.7610667585,2.7114031820970004,protein_coding,0.0,0.0,301.5719878091,0.0,8.241134618441194,0.0
ENSG00000012211,0.8333333333333334,151.4258108,6.55382579,152.11528348000002,6.652915836,protein_coding,0.0,0.0,303.54109428000004,0.0,8.250493105964697,0.0
ENSG00000012223,0.0169491525841807,3.2052193902,0.10804854053,2.7943794324,0.09420512723,protein_coding,1.0,1.0,5.999598822599999,2.0,2.8072722373102783,1.584962500721156
ENSG00000012232,0.0853658535939024,247.0649951697,3.374705867153,244.930989589,3.348957303574,protein_coding,19.0,19.0,491.9959847587001,38.0,8.945432086292108,5.285402218862249
ENSG00000012504,0.0833333331777777,0.999999996,0.062001230115,0.999999996,0.062001230115,protein_coding,0.0,0.0,1.999999992,0.0,1.5849624968739695,0.0
ENSG00000012660,0.4545454548363636,1106.2896495563,54.3119193707,1106.6935078199,54.32376277191,protein_coding,0.0,0.0,2212.9831573762003,0.0,11.112428531685682,0.0
ENSG00000012779,0.466666666,480.500898443,26.7145721632,482.361693105,26.6911712642,protein_coding,3.0,10.0,962.862591548,13.0,9.912683679983006,3.807354922057604
ENSG00000012817,0.79999999994,235.824778149,3.3849977276199996,235.824778149,3.3849977276199996,protein_coding,0.0,0.0,471.649556298,0.0,8.884627090515195,0.0
ENSG00000012822,0.8571428573142857,408.04471286491,19.1098812153,491.27885326491,16.7030125053,protein_coding,2.0,0.0,899.32356612982,2.0,9.81429977272616,1.584962500721156
ENSG00000012963,0.4999999980749999,520.20997725,15.080910732,694.78201404,15.190145856,protein_coding,13.0,6.0,1214.99199129,19.0,10.247918011663774,4.321928094887363
ENSG00000012983,0.1999999998166666,405.8961611726,7.94194672919,293.9934736809,6.57672266447,protein_coding,32.0,38.0,699.8896348535,70.0,9.453043478825347,6.149747119504682
ENSG00000013275,0.6666666671333333,654.6951275,37.976766596,654.6951275,37.976766596,protein_coding,110.0,110.0,1309.390255,220.0,10.35578081788044,7.787902559391432
ENSG00000013288,0.2727272724818182,223.715196679,3.6278382862,195.28081146,3.1780833806,protein_coding,12.0,11.0,418.996008139,23.0,8.714231805605559,4.584962500721156
ENSG00000013297,0.0675675674175675,0.99902615487,0.100257863932,1.00097383857,0.1004486669819999,protein_coding,0.0,0.0,1.99999999344,0.0,1.584962497566463,0.0
ENSG00000013306,0.8571428578142858,862.84959904,51.819820441,974.023193676,55.96885593133,protein_coding,0.0,0.0,1836.872792716,0.0,10.843821199456169,0.0
ENSG00000013364,0.6666666662666666,1260.5467559815,41.24825453147,1353.1127654717998,43.92108314671,protein_coding,0.0,0.0,2613.6595214533,0.0,11.352407376950094,0.0
