gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000008196,0.0119047618773809,0.9978592871,0.009837995921,1.00214071,0.009879450373,protein_coding,1.0,0.0,1.9999999971,1.0,1.5849624993265508,1.0
ENSG00000008226,0.0341880342452991,3.94420892717,0.1745612479184,3.99826852367,0.1775019169974,protein_coding,1.0,2.0,7.94247745084,3.0,3.160674575356109,2.0
ENSG00000008256,0.24000000002,227.6397792782,3.53196823407,251.3505167114,3.84945594998,protein_coding,0.0,0.0,478.9902959896,0.0,8.906861428797688,0.0
ENSG00000008277,0.146341463204878,131.65774595608303,0.792964707163426,146.33015009608303,1.183409019803426,protein_coding,23.0,14.0,277.9878960521661,37.0,8.124058721562834,5.247927513443585
ENSG00000008282,0.3333333345,12.1160521813,0.88752127333,13.94360566,0.9976298929,protein_coding,3.0,1.0,26.0596578413,4.0,4.758071692007409,2.321928094887362
ENSG00000008283,0.599999999965,62.4786680034,2.68865640346,47.859547148,1.29186481756,protein_coding,0.0,0.0,110.3382151514,0.0,6.798805050617932,0.0
ENSG00000008294,0.4230769229653846,802.6152172230001,8.7823802592,315.21942610300005,5.1271988638999995,protein_coding,29.0,17.0,1117.834643326,46.0,10.127781115541664,5.554588851677638
ENSG00000008300,0.0377358490962264,13.430997561800002,0.0689920809819999,4.2451337798,0.026844614516,protein_coding,0.0,0.0,17.6761313416,0.0,4.223123734500465,0.0
ENSG00000008311,0.0862068965724137,8.9336487464,0.17060660002,9.0648485284,0.17311213261,protein_coding,2.0,3.0,17.998497274800002,5.0,4.247813405026124,2.584962500721156
ENSG00000008323,0.0223214285410714,2.937413599007,0.0574058135383,3.062586386307,0.0598164284223,protein_coding,3.0,2.0,5.999999985314,5.0,2.80735491903083,2.584962500721156
ENSG00000008324,0.3333333335333333,17.7413624289,1.38173465609,15.6240201289,1.22499274609,protein_coding,138.0,125.0,33.365382557800004,263.0,5.102884114520827,8.044394119358454
ENSG00000008382,0.49999999985,121.992659,5.14007775,122.502826163,5.1615732481,protein_coding,0.0,0.0,244.495485163,0.0,7.939552682368281,0.0
ENSG00000008394,0.3448275858655172,153.22402188162997,13.999427448997,138.77178203373003,12.20015896718,protein_coding,5.0,2.0,291.99580391536,7.0,8.19473619328283,3.0
ENSG00000008405,0.1764705881882353,12.712590065,0.19411817521,0.147153435,0.0022469974,protein_coding,6.0,19.0,12.8597435,25.0,3.7928286528890256,4.700439718141092
ENSG00000008441,0.095238095122619,6.40130517278,0.6006297936312,6.5969739658,0.6032029400560001,protein_coding,0.0,0.0,12.99827913858,0.0,3.8071775769981073,0.0
ENSG00000008513,0.1525423725898305,180.4028576707,1.85030697141,195.3768679869,1.9707411146,protein_coding,101.0,86.0,375.7797256576,187.0,8.557577526062524,7.554588851677638
ENSG00000008516,0.0344827586827586,6.4133921856,0.1063285923679999,2.0208981677,0.033512712066,protein_coding,13.0,0.0,8.4342903533,13.0,3.2379140024808204,3.807354922057604
ENSG00000008517,0.2524271844097087,465.796280598,41.70752732852,465.527181642,41.6851578064,protein_coding,0.0,1.0,931.32346224,1.0,9.864686763118508,1.0
ENSG00000008710,0.7750000000474999,443.01107213,6.59202104,656.4277931299999,9.26306774,protein_coding,0.0,0.0,1099.43886526,0.0,10.103863283379868,0.0
ENSG00000008735,0.0270270271297297,1.36394494174,0.0238906272576,2.1571100741,0.037783572449,protein_coding,0.0,0.0,3.52105501584,0.0,2.176659473639333,0.0
ENSG00000008838,0.3939393936272727,602.1839891466301,18.918740493916,785.0704516647301,16.119273283406002,protein_coding,3.0,6.0,1387.2544408113602,9.0,10.439056295557537,3.321928094887362
ENSG00000008853,0.1538461539461538,114.250362826,1.73762628789,99.132061759,1.5759687313,protein_coding,5.0,9.0,213.382424585,14.0,7.744042825965023,3.9068905956085187
ENSG00000008869,0.3076923079230769,279.77943332899997,2.6001797720999997,310.217176691,3.1141375134,protein_coding,2.0,1.0,589.9966100199999,3.0,9.20700604484528,2.0
ENSG00000008952,0.3809523810952381,1433.48614984119,44.07279066543,1418.42338185869,41.48972341863,protein_coding,139.0,113.0,2851.90953169988,252.0,11.478218283163443,7.98299357469431
ENSG00000008988,1.0,19144.6575995,3132.4816327000003,19144.6575995,3132.4816327000003,protein_coding,0.0,0.0,38289.315199,0.0,15.224691915792956,0.0
ENSG00000009307,0.9166666666666666,7862.3088407,135.11797937,7926.9047727,133.58411943,protein_coding,71.0,55.0,15789.2136134,126.0,13.946743067967883,6.9886846867721655
ENSG00000009335,0.5000000001357143,741.064693919,9.08479079395,1078.115427986,12.78290958551,protein_coding,139.0,108.0,1819.180121905,247.0,10.829865508778903,7.954196310386875
ENSG00000009413,0.6470588228588234,205.8561101687,2.1604329039,206.9238565857,2.4941798916,protein_coding,3.0,10.0,412.7799667544,13.0,8.692719988274451,3.807354922057604
ENSG00000009694,0.0075757575515151,3.5051782454,0.01502821139,3.4948217659,0.014983815356,protein_coding,0.0,1.0,7.000000011299999,1.0,3.000000002037807,1.0
ENSG00000009724,0.0172413793732758,67.9485043009,1.717962194482,67.9514000187,1.718044899792,protein_coding,2.0,0.0,135.8999043196,2.0,7.096977628060188,1.584962500721156
ENSG00000009780,0.3333333331666666,79.368692582,1.56017577193,84.835092442,1.65543450193,protein_coding,0.0,1.0,164.203785024,1.0,7.368102930846847,1.0
ENSG00000009790,0.5789473689526317,466.54730078,28.9968349679,476.395421949,27.0719378185,protein_coding,54.0,43.0,942.942722729,97.0,9.882555511076005,6.614709844115208
ENSG00000009830,0.1481481482351851,50.17981423989,0.596193972026,116.81611038089,1.311671253417,protein_coding,14.0,4.0,166.99592462078,18.0,7.392282425155516,4.247927513443585
ENSG00000009844,0.1470588232529411,693.741935666,20.57642113393,695.145225267,20.58767452747,protein_coding,48.0,37.0,1388.887160933,85.0,10.440752046049422,6.426264754702098
ENSG00000009954,1.0,842.114697,11.1810168,842.114697,11.1810168,protein_coding,56.0,53.0,1684.229394,109.0,10.718729269577217,6.78135971352466
ENSG00000010017,1.0,3.235163,0.48516641,3.235163,0.48516641,protein_coding,21.0,33.0,6.470326,54.0,2.9011712026291026,5.78135971352466
ENSG00000010030,0.0909090908696969,15.5902145409,0.673978075991,13.6224957377,0.592630365461,protein_coding,0.0,0.0,29.2127102786,0.0,4.917083703981661,0.0
ENSG00000010072,0.4285714283,1.40154,0.24559421,1.40154,0.24559421,protein_coding,0.0,0.0,2.80308,0.0,1.927168287217083,0.0
ENSG00000010165,1.0,33.1547725,0.776703031,33.1547725,0.776703031,protein_coding,78.0,92.0,66.309545,170.0,6.072739199243566,7.417852514885898
ENSG00000010219,0.1403508770385965,24.8496684422,3.729084098894,26.6539293483,3.744335753034001,protein_coding,27.0,8.0,51.503597790499995,35.0,5.714344381221729,5.169925001442312
ENSG00000010244,0.7500000000333333,4373.04672063151,91.0454371022,4386.79260673151,92.0501452261,protein_coding,2.0,4.0,8759.83932736302,6.0,13.096853377709765,2.807354922057604
ENSG00000010256,0.4736842102999999,1674.4711014703998,93.80974946895,1674.4711014703998,93.80974946895,protein_coding,0.0,0.0,3348.9422029407997,0.0,11.709920489411603,0.0
ENSG00000010270,0.2857142854714286,713.4087657414001,28.082032115490005,713.4755494987,28.083106723760004,protein_coding,27.0,27.0,1426.8843152401,54.0,10.479663384064029,5.78135971352466
ENSG00000010278,0.3225806446612903,47.584330813,2.6232634473,47.584330813,2.6232634473,protein_coding,0.0,0.0,95.168661626,0.0,6.587494936049987,0.0
ENSG00000010282,0.039999999856,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000010292,0.5714285717214286,1748.3943486076,18.6182714461,2025.1737008939,20.82531974824,protein_coding,381.0,391.0,3773.568049501501,772.0,11.882095840756023,9.594324603924848
ENSG00000010295,0.250000000071875,68.88957591,1.81990838683,68.88957591,1.81990838683,protein_coding,18.0,18.0,137.77915182,36.0,7.116647044254339,5.20945336562895
ENSG00000010310,0.2499999997699999,350.1891316,7.56818061,533.2750173,11.12081833,protein_coding,118.0,209.0,883.4641488999999,327.0,9.78865985529936,8.357552004618084
ENSG00000010318,0.49999999995,26.3004202,0.802362406,38.7925547,1.332516496,protein_coding,0.0,1.0,65.0929749,1.0,6.046425029017496,1.0
ENSG00000010322,0.9166666666583332,774.9311302,12.97547042,765.995043984,14.4957909807,protein_coding,15.0,25.0,1540.926174184,40.0,10.590517976835695,5.357552004618084
ENSG00000010361,0.7058823529529412,84.7462609808,4.8788981536,117.2313874808,6.2598943575999995,protein_coding,2.0,0.0,201.9776484616,2.0,7.665177058914231,1.584962500721156
ENSG00000010404,1.0,1315.5502109,18.26112717,1315.5502109,18.26112717,protein_coding,144.0,456.0,2631.1004218,600.0,11.361998817530482,9.231221180711186
ENSG00000010539,0.0985915493422535,42.289065901499995,0.85712401221,39.7687164276,0.824162424559,protein_coding,0.0,0.0,82.0577823291,0.0,6.376043446718428,0.0
ENSG00000010610,0.8571428569857142,33.500000269,0.9967735302,33.500000269,0.9967735302,protein_coding,15.0,15.0,67.000000538,30.0,6.087462852664603,4.954196310386875
ENSG00000010626,1.0,60.0217928,3.48498092,60.0217928,3.48498092,protein_coding,0.0,0.0,120.0435856,0.0,6.919382819146578,0.0
ENSG00000010671,0.4705882353117647,2159.2011920448,57.14448805702501,2159.3817881523,57.14972254415501,protein_coding,0.0,0.0,4318.5829801970995,0.0,12.076676323568895,0.0
ENSG00000010704,0.3846153853076923,36.6601489725,0.81290888284,40.3316104074,0.85230159213,protein_coding,3.0,3.0,76.9917593799,6.0,6.28524979155698,2.807354922057604
ENSG00000010803,0.8461538464461539,173.39700778949,3.93552381882,324.59417710719,6.679018118039999,protein_coding,45.0,52.0,497.99118489668,97.0,8.96287051912849,6.614709844115208
ENSG00000010810,0.2727272724818181,97.256896157,2.4335320735,221.4230177265,5.25626928361,protein_coding,26.0,34.0,318.67991388350003,60.0,8.320484289379479,5.930737337562887
ENSG00000010818,0.181818183,133.50887534999998,0.7643157548,160.03820583,0.9161917293,protein_coding,104.0,92.0,293.54708117999996,196.0,8.202354446431675,7.622051819456376
ENSG00000011007,0.5714285712571429,968.100141,19.91886777,1093.08598652,21.3260968134,protein_coding,0.0,0.0,2061.18612752,0.0,11.009958837121513,0.0
ENSG00000011009,0.625000000275,688.73367605,26.736228052,688.73367605,26.736228052,protein_coding,0.0,0.0,1377.4673521,0.0,10.428849383333226,0.0
ENSG00000011021,0.3636363636090909,9.960609724,0.2465418385999999,9.960609724,0.2465418385999999,protein_coding,38.0,29.0,19.921219448,67.0,4.386895040177225,6.087462841250339
ENSG00000011028,0.054054054077027,16.75281636073,0.2412826118529,18.24663685299,0.2420081414679,protein_coding,0.0,0.0,34.99945321372,0.0,5.169903088891053,0.0
ENSG00000011052,1.0,133.22885,9.9859484,133.22885,9.9859484,protein_coding,,,266.4577,,8.063166928668753,
ENSG00000011105,0.0070422535140845,2.6136512204,0.035422301909,2.3863487229,0.032340059177,protein_coding,10.0,3.0,4.999999943300001,13.0,2.584962487087688,3.807354922057604
ENSG00000011114,0.3333333328083333,222.7657366007,2.7535998354,226.22639668749997,2.72854909463,protein_coding,53.0,65.0,448.9921332882,118.0,8.813755970405248,6.894817763307944
ENSG00000011132,0.3478260867260869,237.3560611913,9.59521845114,209.6285990503,8.14079986574,protein_coding,29.0,38.0,446.9846602416,67.0,8.807305522565947,6.087462841250339
ENSG00000011143,0.4210526312894737,121.2725249576,3.4279663779,122.7235414376,3.4653157336,protein_coding,2.0,4.0,243.9960663952,6.0,7.936614775583404,2.807354922057604
ENSG00000011198,0.4761904762571428,84.7030024905,1.641491850645,83.54050229949999,1.629827826645,protein_coding,0.0,0.0,168.24350478999995,0.0,7.402956657033984,0.0
ENSG00000011201,0.0070921985794326,1.4999999985,0.013457366177,1.4999999985,0.013457366177,protein_coding,0.0,0.0,2.999999997,0.0,1.9999999989179789,0.0
ENSG00000011243,0.6666666667666666,812.455795798,26.917084968300003,813.838339099,27.0402649654,protein_coding,3.0,5.0,1626.294134897,8.0,10.668259327685062,3.169925001442312
ENSG00000011258,0.20000000025,216.0509822115,2.605104445316,238.9412935762,2.850341671626,protein_coding,3.0,1.0,454.9922757877,4.0,8.832865576056928,2.321928094887362
ENSG00000011260,0.40000000022,616.3578621649999,21.101444516,672.3827324119999,23.001496199100004,protein_coding,2.0,5.0,1288.7405945769997,7.0,10.332865210348954,3.0
ENSG00000011275,0.3529411762352941,538.78909371,6.655748591,538.78909371,6.655748591,protein_coding,0.0,0.0,1077.57818742,0.0,10.07491504763655,0.0
ENSG00000011295,0.3846153844923077,603.807471597,13.1097968559,599.1761194970001,13.01457729771,protein_coding,81.0,82.0,1202.983591094,163.0,10.233600014626289,7.357552004618084
ENSG00000011304,0.7142857146857143,3775.36644756,85.5193660487,3775.36644756,85.5193660487,protein_coding,565.0,649.0,7550.73289512,1214.0,12.88259202212394,10.246740598493144
ENSG00000011332,0.1008403361596638,11.9699651272,0.424772940086,12.0274657443,0.426778421324,protein_coding,0.0,0.0,23.9974308715,0.0,4.643707923398432,0.0
ENSG00000011347,0.166666666775,0.4979843542,0.02532592456,0.5020156403,0.02553094314,protein_coding,0.0,0.0,0.9999999945,0.0,0.9999999960325886,0.0
ENSG00000011376,0.6153846156230769,440.152406459,7.18889827943,239.81254129999996,3.509496204,protein_coding,3.0,1.0,679.964947759,4.0,9.4114367281064,2.321928094887362
ENSG00000011405,0.6666666668333333,307.1438,2.090462,307.1438,2.090462,protein_coding,22.0,32.0,614.2876,54.0,9.265117107717888,5.78135971352466
ENSG00000011422,0.0888888890511111,4.19721259606,0.395677387139,3.34068769836,0.295905475209,protein_coding,1.0,0.0,7.53790029442,1.0,3.093881314894556,1.0
ENSG00000011426,0.4999999996124999,198.626707348,2.5644241510900003,197.4999317,2.53021331789,protein_coding,20.0,15.0,396.126639048,35.0,8.633455329114605,5.169925001442312
ENSG00000011451,0.241379310137931,202.1973512802,2.8211170268070003,204.7421559942,2.844168882377,protein_coding,0.0,0.0,406.9395072744,0.0,8.672211422790932,0.0
ENSG00000011454,0.5000000000055556,234.5645824443,3.243553165132,391.4093666943,5.044212778732,protein_coding,2.0,0.0,625.9739491386,2.0,9.292261689852532,1.584962500721156
ENSG00000011478,0.2499999996125,3.4309305952,0.25471660096,5.3321120658,0.32251376931,protein_coding,34.0,48.0,8.763042661,82.0,3.287330835067708,6.3750394313469245
ENSG00000011485,0.374999999859375,857.3983556380999,26.34335882934,856.0553136816,26.35228711446,protein_coding,14.0,22.0,1713.4536693197,36.0,10.743533202673841,5.20945336562895
ENSG00000011523,0.1724137928827586,108.3013069177,1.215031714099,104.6910599639,2.09689839392,protein_coding,0.0,2.0,212.9923668816,2.0,7.741415526314867,1.584962500721156
ENSG00000011566,0.33333333345,76.3155995361,1.13756932305,80.61629802610001,1.19661222915,protein_coding,0.0,0.0,156.9318975622,0.0,7.3031587720387865,0.0
ENSG00000011590,0.4999999999166666,496.7875443978,18.4942413217,485.6708056008,18.3094829077,protein_coding,41.0,32.0,982.4583499986,73.0,9.941720144644732,6.20945336562895
ENSG00000011600,0.7777777773,13.99444749,2.81973985,14.0055531006,2.82173978627,protein_coding,0.0,0.0,28.000000590600003,0.0,4.857981024508803,0.0
ENSG00000011638,0.4117647065882353,150.9768375857,6.2999996284,151.0051122477,6.30136860073,protein_coding,67.0,84.0,301.9819498334,151.0,8.24308803739533,7.247927513443585
ENSG00000012048,0.7647058825352941,416.8391662,4.025598781,452.1771162,4.301224681,protein_coding,0.0,0.0,869.0162824,0.0,9.764898591101515,0.0
ENSG00000012061,0.500000000475,372.449476826,15.21953386378,500.931563024,21.12139500581,protein_coding,131.0,123.0,873.38103985,254.0,9.772118307606423,7.994353436858858
ENSG00000012124,0.5769230766461538,3722.010014730999,103.4285803733,4808.4681530217995,126.23394659299,protein_coding,907.0,785.0,8530.478167752799,1692.0,13.05858000985548,10.725366257895642
ENSG00000012171,0.0671641791276119,6.44047964675,0.444871626738,6.55952024565,0.447645790519,protein_coding,0.0,0.0,12.9999998924,0.0,3.807354910969462,0.0
ENSG00000012174,0.0377358489867924,106.82476102724002,1.3963876045144998,106.84442897893,1.3966468667117,protein_coding,9.0,41.0,213.66919000617003,50.0,7.745971335722617,5.672425341971495
ENSG00000012211,0.62499999995,71.219792058,2.824797572,71.294534066,2.8268708246,protein_coding,0.0,0.0,142.51432612399998,0.0,7.165050948950437,0.0
ENSG00000012232,0.1428571429938775,209.8032109864,1.869917457488,217.1888150502,1.940050268881,protein_coding,4.0,5.0,426.9920260366,9.0,8.741440107652037,3.321928094887362
ENSG00000012660,0.7142857147571429,882.2876565,26.761051480000003,1070.6791039999998,30.78365747,protein_coding,66.0,66.0,1952.9667605,132.0,10.932190210069873,7.05528243550119
ENSG00000012779,0.6363636365181818,461.865375861,25.6301492807,460.109595484,25.3986923371,protein_coding,149.0,93.0,921.974971345,242.0,9.85014771607911,7.924812503605781
ENSG00000012817,1.0,509.456048,5.3068653,509.456048,5.3068653,protein_coding,0.0,0.0,1018.912096,0.0,9.994229099476673,0.0
ENSG00000012822,0.7500000006312499,598.6979827,19.82947245,598.7899081850001,19.8439116819,protein_coding,8.0,16.0,1197.487890885,24.0,10.226999617221587,4.643856189774724
ENSG00000012963,1.0,1181.956495,19.912858999999997,1329.0094,22.5537029,protein_coding,21.0,12.0,2510.965895,33.0,11.2946011615316,5.087462841250339
ENSG00000012983,0.156250000278125,423.3916733619,5.700265430815,400.436118995,6.283108888103,protein_coding,3.0,1.0,823.8277923569001,4.0,9.687949134532099,2.321928094887362
ENSG00000013275,0.6666666664333333,989.2873884,41.787272074,989.2873884,41.787272074,protein_coding,0.0,0.0,1978.5747768,0.0,10.950974849671404,0.0
ENSG00000013288,0.2500000005333333,315.1959707412991,3.708223147125888,235.79689924032135,2.809823465875242,protein_coding,6.0,11.0,550.9928699816205,17.0,9.108505821798836,4.169925001442312
ENSG00000013293,0.0071942446071942,0.8459183379,0.0046550434271999,1.1540816645,0.0063508271653,protein_coding,0.0,0.0,2.0000000024,0.0,1.5849625018753124,0.0
ENSG00000013297,0.0793650793365079,2.19126154383,0.114334086563,0.80873845713,0.066302692579,protein_coding,0.0,0.0,3.00000000096,0.0,2.000000000346247,0.0
ENSG00000013306,0.8571428578142858,940.63749501,38.831215606,768.79316115,33.516310862999994,protein_coding,10.0,9.0,1709.43065616,19.0,10.740143900581991,4.321928094887363
ENSG00000013364,0.6153846154692307,1154.358746159,27.795412215060004,1156.079071359,27.977390545060004,protein_coding,2.0,0.0,2310.437817518,2.0,11.174574836262504,1.584962500721156
ENSG00000013374,0.66666666695,1107.3711919,28.22004896,985.9580319,23.53743976,protein_coding,77.0,72.0,2093.3292238,149.0,11.032272533143598,7.22881869049588
ENSG00000013375,0.3999999994333333,287.0209789522,3.42989732347,289.50960705219995,3.45302030247,protein_coding,3.0,7.0,576.5305860044,10.0,9.173753543417506,3.4594316186372973
