gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000171522,0.29999999988,334.47253569,4.2679288254,255.64647995,3.4474488830000003,protein_coding,0.0,0.0,590.11901564,0.0,9.207304821001772,0.0
ENSG00000171530,0.19230769255,6.9001340207,0.4251181050900001,13.3718965775,0.5455328488200001,protein_coding,74.0,68.0,20.2720305982,142.0,4.41088585240429,7.159871336778389
ENSG00000171532,0.0109890109670329,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000171540,0.0322580644451612,27.548503321,0.30190703452,49.449915158,0.54193341342,protein_coding,0.0,0.0,76.99841847900001,0.0,6.285372966610513,0.0
ENSG00000171552,1.0,1297.927167,20.98663918,1297.927167,20.98663918,protein_coding,3.0,2.0,2595.854334,5.0,11.342549375494057,2.584962500721156
ENSG00000171566,0.6923076921230769,994.4301843,23.48858742,818.2744884260001,17.6879354272,protein_coding,8.0,11.0,1812.704672726,19.0,10.82472384423292,4.321928094887363
ENSG00000171570,0.7499999999,17.2037978,1.624230715,10.672857605,1.5280995839,protein_coding,,,27.876655405,,4.851831748814419,
ENSG00000171574,0.8333333325,46.56429059,1.529780573,39.729844099999994,0.8772456399999999,protein_coding,30.0,29.0,86.29413468999999,59.0,6.447812817036228,5.906890595608519
ENSG00000171595,0.0437956205313868,19.431334525,0.552612550447,5.56679525156,0.2831012265319,protein_coding,2.0,0.0,24.99812977656,2.0,4.70033593894384,1.584962500721156
ENSG00000171596,0.0217391304804347,1.8338462839,0.0225774863449999,2.1661537127,0.026672614018,protein_coding,0.0,0.0,3.9999999966,0.0,2.3219280939063296,0.0
ENSG00000171603,0.499999999825,1227.5366894554,10.793102919978,1227.5366894554,10.793102919978,protein_coding,9.0,4.0,2455.0733789108,13.0,11.262137948712724,3.807354922057604
ENSG00000171604,1.0,2145.9626473999997,38.53326175,2145.9626473999997,38.53326175,protein_coding,102.0,95.0,4291.925294799999,197.0,12.067745351983271,7.6293566200796095
ENSG00000171606,0.4230769228923077,505.520901103,8.02903349924,411.450670258,6.769432778990001,protein_coding,10.0,18.0,916.971571361,28.0,9.842305665318408,4.857980995127572
ENSG00000171608,0.5833333331,510.023885962,11.424660287,466.947294045,11.5648148934,protein_coding,59.0,85.0,976.971180007,144.0,9.933648140562035,7.1799090900149345
ENSG00000171611,0.054054054027027,0.49857814309,0.025641331831,0.50142184419,0.025787580282,protein_coding,0.0,0.0,0.99999998728,0.0,0.9999999908244593,0.0
ENSG00000171612,0.09999999987,430.53774908,4.4738241637,512.05781834,5.3209193428,protein_coding,4.0,6.0,942.59556742,10.0,9.882024831247179,3.4594316186372973
ENSG00000171617,0.6249999985,630.6057793,4.77754983,463.7869998,3.614364701,protein_coding,21.0,15.0,1094.3927791,36.0,10.097232559833564,5.20945336562895
ENSG00000171621,0.30000000064,143.797292102,3.1748310412999996,159.200897858,2.8771058905,protein_coding,9.0,8.0,302.99818996,17.0,8.247918923497842,4.169925001442312
ENSG00000171631,0.0341880341910256,1.5000000031999998,0.048757053783,1.5000000031999998,0.048757053783,protein_coding,1.0,0.0,3.0000000063999996,1.0,2.0000000023083118,1.0
ENSG00000171634,0.588235293735294,1945.772112731,9.561753461015,1945.0648861907,9.56005727371,protein_coding,56.0,56.0,3890.8369989217,112.0,11.926235571920923,6.820178962415188
ENSG00000171649,0.3333333343166667,62.174640282,0.73479957159,62.504745862,0.73796331476,protein_coding,0.0,0.0,124.679386144,0.0,6.973604228979291,0.0
ENSG00000171659,0.1666666662833333,4.17751946642,0.106083494002,3.82207029292,0.1001036398149999,protein_coding,0.0,0.0,7.999589759339999,0.0,3.1698592385917395,0.0
ENSG00000171680,0.0900900900234234,34.3610595706,0.38604450826,33.8852775536,0.38046794274,protein_coding,0.0,0.0,68.2463371242,0.0,6.11366585482157,0.0
ENSG00000171681,0.399999999835,1136.1379037082877,7.893824260286647,1290.7669842209,9.11246664995,protein_coding,187.0,176.0,2426.9048879291877,363.0,11.24549619043996,8.507794640198696
ENSG00000171695,0.0769230770307692,1.026476015,0.0797469951,2.9735240077,0.23101328639,protein_coding,0.0,0.0,4.0000000227,0.0,2.321928101437198,0.0
ENSG00000171700,1.0,424.769756,13.7969178,424.769756,13.7969178,protein_coding,0.0,0.0,849.539512,0.0,9.73223444793543,0.0
ENSG00000171703,0.7058823532941176,342.84873503,14.294232446,342.12459819000003,14.2490379056,protein_coding,9.0,22.0,684.9733332200001,31.0,9.422008683404531,5.0
ENSG00000171711,1.0,1.0,0.28054771,1.0,0.28054771,protein_coding,0.0,0.0,2.0,0.0,1.584962500721156,0.0
ENSG00000171714,0.0566037734660377,92.5168981701,0.537555721042,91.4824573301,0.531545919588,protein_coding,5.0,5.0,183.9993555002,10.0,7.531376434471529,3.4594316186372973
ENSG00000171720,0.7222222221388889,1313.271465884,33.376779321899996,1313.923758388,33.4305876478,protein_coding,0.0,1.0,2627.195224272,1.0,11.359856728750133,1.0
ENSG00000171723,0.6153846160076923,90.30075063,1.76339894,91.7112470708,1.9482262030499995,protein_coding,45.0,51.0,182.0119977008,96.0,7.515794420011205,6.599912842187128
ENSG00000171724,0.0090090090396396,1.0284994027,0.010774908989,1.9715006147,0.02065410991,protein_coding,0.0,0.0,3.0000000174,0.0,2.0000000062757235,0.0
ENSG00000171729,0.7142857133428571,398.368183282,9.2928906077,361.598448162,8.37974205045,protein_coding,19.0,16.0,759.9666314440001,35.0,9.571689382392197,5.169925001442312
ENSG00000171735,0.0769230768567307,538.126537782,59.69479425582,574.56408609,61.88967639898999,protein_coding,70.0,80.0,1112.690623872,150.0,10.121132801546088,7.2384047393250786
ENSG00000171747,0.079999999754,27.36211552,0.91403101773,29.637883766,0.982429731984,protein_coding,0.0,0.0,56.999999286000005,0.0,5.8579809773674985,0.0
ENSG00000171757,0.1219512195585365,24.5411058678,0.502128658957,21.9828187528,0.369046966387,protein_coding,0.0,0.0,46.5239246206,0.0,5.570582076583273,0.0
ENSG00000171759,0.0259067356715025,1.351208165,0.022970598684,0.648077293,0.011017342705,protein_coding,0.0,0.0,1.999285458,0.0,1.5846188377259551,0.0
ENSG00000171763,0.50000000022,65.0705729445,1.2016011581,65.28009905500001,1.22725648267,protein_coding,0.0,0.0,130.3506719995,0.0,7.037279771196906,0.0
ENSG00000171766,0.3181818183318182,1580.72501437312,27.175694945569003,1581.47558733602,27.209514341338,protein_coding,4.0,0.0,3162.20060170914,4.0,11.627169335273658,2.321928094887362
ENSG00000171772,0.076923076976923,1.50344225127,0.030684869691,0.91564328706,0.020280510447,protein_coding,0.0,0.0,2.41908553833,0.0,1.7736105164188092,0.0
ENSG00000171777,0.0381861575315035,5.59811435365,0.104866025546,5.09713649728,0.100509737837,protein_coding,1.0,1.0,10.69525085093,2.0,3.5478509012131436,1.584962500721156
ENSG00000171790,0.4285714298857143,24.195662400000003,0.222838126,19.590094324000003,0.18042159035,protein_coding,5.0,12.0,43.78575672400001,17.0,5.484968077820439,4.169925001442312
ENSG00000171791,0.7999999996,5345.7654299999995,41.40368427,4338.080843,36.47578422,protein_coding,541.0,539.0,9683.846273,1080.0,13.241513433858122,10.07815080773465
ENSG00000171792,0.5454545458454546,65.9259051512,2.64572835469,66.0703271552,2.66426926842,protein_coding,0.0,0.0,131.9962323064,0.0,7.055241565502201,0.0
ENSG00000171793,0.45714285722,1006.5644442021,16.31451097553,965.1001109116,15.9025852132,protein_coding,96.0,66.0,1971.6645551137,162.0,10.94592993620344,7.348728154231077
ENSG00000171798,0.0080645161330645,3.3820577659,0.019276346115,5.6179422265,0.032020352758,protein_coding,0.0,0.0,8.9999999924,0.0,3.321928093790914,0.0
ENSG00000171806,0.4999999988499999,121.30786,3.6371646,121.6913359,3.648662329,protein_coding,0.0,0.0,242.9991959,0.0,7.93073258316537,0.0
ENSG00000171811,0.0275862068875862,14.26970821069,0.204262051552,24.642200704,0.391477051134,protein_coding,0.0,0.0,38.91190891469,0.0,5.3187473768910625,0.0
ENSG00000171812,0.0136986300369863,1.5569966143,0.013874715043,1.443003346,0.0128588989849999,protein_coding,0.0,0.0,2.9999999603000003,0.0,1.9999999856812518,0.0
ENSG00000171813,0.50000000135,178.57103662999998,2.7984902836999996,98.22569235,1.539351788,protein_coding,6.0,5.0,276.79672898,11.0,8.11788580164941,3.584962500721156
ENSG00000171817,0.1346153847634615,3.3423832808,0.347241559709,3.4033441069,0.3538483262299999,protein_coding,2.0,1.0,6.745727387700001,3.0,2.953400726342469,2.0
ENSG00000171823,0.12500000035,417.79002101,8.4683030467,155.94455416,3.1609730951,protein_coding,42.0,17.0,573.73457517,59.0,9.166752031928507,5.906890595608519
ENSG00000171824,0.6000000002533333,1122.39263238,20.217035289,1123.1252479769998,20.9527211635,protein_coding,2.0,0.0,2245.5178803569997,2.0,11.13347482918523,1.584962500721156
ENSG00000171827,0.3333333333888889,93.93698086,1.0635497877,122.89571691,1.2672112381,protein_coding,6.0,3.0,216.83269777,9.0,7.767076715776311,3.321928094887362
ENSG00000171840,0.3333333329333333,53.439973594,3.99514870159,53.5831760501,4.00113662433,protein_coding,8.0,10.0,107.0231496441,18.0,6.755196708625131,4.247927513443585
ENSG00000171843,0.3043478261521739,811.07004457,15.2766435205,815.0704208000001,16.4321147599,protein_coding,120.0,150.0,1626.14046537,270.0,10.668123083887332,8.08214904135387
ENSG00000171847,1.0,4.5,0.078421083,4.5,0.078421083,protein_coding,2.0,3.0,9.0,5.0,3.321928094887362,2.584962500721156
ENSG00000171848,0.4999999995727272,1780.52270262563,46.04642376658,814.72973808363,34.091650450370004,protein_coding,155.0,137.0,2595.25244070926,292.0,11.342214951994885,8.194756854422248
ENSG00000171853,0.3333333334222222,135.6645785239,6.744400624388,22.5624512585,3.0581713480299997,protein_coding,198.0,156.0,158.2270297824,354.0,7.314941452936141,8.471675214392045
ENSG00000171858,1.0,8577.9722,2951.4757,8577.9722,2951.4757,protein_coding,53.0,16.0,17155.9444,69.0,14.066505015633062,6.129283016944966
ENSG00000171861,1.0,452.752238,12.9985945,445.217648,12.4276821,protein_coding,72.0,67.0,897.969886,139.0,9.812128978433105,7.129283016944966
ENSG00000171862,0.50000000117,3848.90474748,27.084820999,3319.72114737,24.880295733,protein_coding,103.0,86.0,7168.62589485,189.0,12.807682126919044,7.569855608330948
ENSG00000171863,1.0,212.2124845,17.40359987,204.2567055,16.333516369999998,protein_coding,56.0,52.0,416.46919,108.0,8.705525917722145,6.768184324776926
ENSG00000171865,0.3333333336777778,417.781780175,9.5580584339,415.276284785,9.5074397715,protein_coding,10.0,9.0,833.0580649599999,19.0,9.704004013629133,4.321928094887363
ENSG00000171867,0.499999999975,706.99706582,11.5032090132,706.99706582,11.5032090132,protein_coding,0.0,1.0,1413.99413164,1.0,10.466580354488555,1.0
ENSG00000171873,0.0099009901356435,0.50000000076,0.0075889584487,0.50000000076,0.0075889584487,protein_coding,0.0,0.0,1.00000000152,0.0,1.0000000010964483,0.0
ENSG00000171877,0.0243902438975609,2.35205344374,0.0814649970425,3.64794640956,0.093366214409,protein_coding,4.0,3.0,5.9999998533,7.0,2.807354891822838,3.0
ENSG00000171903,0.01428571429,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000171914,0.0406504064642276,19.5476734502,0.18437574146,23.2542430672,0.196245205361,protein_coding,0.0,0.0,42.8019165174,0.0,5.452922090048487,0.0
ENSG00000171916,0.1086956523445652,14.54805312766,0.8240656920680001,15.0250769226,0.8507820811469999,protein_coding,0.0,0.0,29.57313005026,0.0,4.934192356527451,0.0
ENSG00000171928,0.319999999936,491.2415966908,12.040787329062,493.0529597941,12.063395932525,protein_coding,1.0,2.0,984.2945564849,3.0,9.944411276427944,2.0
ENSG00000171931,0.0120481927704819,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000171940,0.5000000000666667,1059.3737806400002,7.1300592593,596.5992413599956,4.654396028712402,protein_coding,45.0,50.0,1655.9730219999958,95.0,10.694334398178807,6.584962500721156
ENSG00000171943,0.7499999993750001,1.9627304,0.061018104,1.9627304,0.061018104,protein_coding,1.0,0.0,3.9254608,1.0,2.300258701782532,1.0
ENSG00000171951,0.0526315791105263,1.9111910159,0.0309312954409999,2.0886882009,0.033803963841,protein_coding,0.0,0.0,3.9998792168,0.0,2.3218932438016857,0.0
ENSG00000171953,0.5000000004227273,269.071217238,12.75548120445,263.62056144099995,12.57367261198,protein_coding,9.0,11.0,532.691778679,20.0,9.059862977097971,4.392317422778761
ENSG00000171960,0.59999999896,479.69662633697,38.06644761249,503.76191933697,40.31779561249,protein_coding,1.0,4.0,983.45854567394,5.0,9.94318664708511,2.584962500721156
ENSG00000171962,0.0886075951392405,1.925146449,0.01907340718,16.34712949,0.116365688054,protein_coding,9.0,6.0,18.272275939,15.0,4.2684550501235465,4.0
ENSG00000171970,0.3333333341555555,147.33699949,3.1792098624000005,30.660231229,0.6615806679,protein_coding,17.0,11.0,177.99723071900002,28.0,7.483793457382298,4.857980995127572
ENSG00000171984,0.5000000008500001,63.308618378000006,5.0175603843,94.6883624,6.432859199999999,protein_coding,45.0,61.0,157.99698077800002,106.0,7.312855559951254,6.741466986401147
ENSG00000171988,0.9090909091818182,1194.6249312999998,12.50782365,1643.84250415,14.712593166,protein_coding,13.0,14.0,2838.46743545,27.0,11.47140465091185,4.807354922057604
ENSG00000171989,0.0555555554777777,5.2160518018,0.13730673313,5.783948307799999,0.1522559735599999,protein_coding,0.0,0.0,11.000000109599998,0.0,3.5849625138977705,0.0
ENSG00000171992,0.2083333335541666,3491.4442961,25.7374723819,5333.3430961,39.1725403819,protein_coding,132.0,181.0,8824.7873922,313.0,13.107509278756734,8.294620748891626
ENSG00000172005,0.4444444445777777,1.1771403103,0.16212626314,1.1771403103,0.16212626314,protein_coding,0.0,1.0,2.3542806206,1.0,1.7460033904563905,1.0
ENSG00000172006,0.0930232555023255,48.1147718264,0.620682692611,43.881034413799995,0.633017632351,protein_coding,3.0,5.0,91.9958062402,8.0,6.539093752474835,3.169925001442312
ENSG00000172007,0.500000000425,314.35290051000004,3.2395393745000005,342.465111268,3.4845372488999997,protein_coding,46.0,33.0,656.818011778,79.0,9.361544701059987,6.321928094887363
ENSG00000172009,0.5384615385461539,1221.5571797209,45.80741423669,903.7900273809,43.090357480689995,protein_coding,1.0,2.0,2125.3472071018,3.0,11.054161475635087,2.0
ENSG00000172014,0.0909090909090909,6.1661671343,0.064990882089,5.4659377327000005,0.0589330606499999,protein_coding,0.0,0.0,11.632104867,0.0,3.65902314796136,0.0
ENSG00000172016,0.1428571427857143,7.9458979173,0.62164245052,8.0541022223,0.63031045176,protein_coding,0.0,0.0,16.000000139599997,0.0,4.087462853097412,0.0
ENSG00000172020,0.0645161290645161,5.7326177952,0.15113086068,11.267382297,0.2972325357,protein_coding,5.0,4.0,17.0000000922,9.0,4.169925008832117,3.321928094887362
ENSG00000172023,0.041666666775,2.4814246,0.19039697,2.518575351,0.1932475061,protein_coding,0.0,0.0,4.9999999509999995,0.0,2.5849624889391465,0.0
ENSG00000172037,0.1282051282435897,3.73542906898,0.40030721382,3.86165110238,0.41004303146,protein_coding,0.0,0.0,7.59708017136,0.0,3.1038467600994726,0.0
ENSG00000172046,0.7333333342599999,1695.092249498,15.9947192844,1296.588417401,14.5814992262,protein_coding,5.0,10.0,2991.680666899,15.0,11.5472226293652,4.0
ENSG00000172053,0.8064516129387096,4271.89271034,130.3324204295,4282.59222324,131.3344805195,protein_coding,0.0,0.0,8554.484933579999,0.0,13.062633915115327,0.0
ENSG00000172057,0.6250000004375,2609.9886524057,53.585841795090005,1827.80572709517,37.69058930477,protein_coding,0.0,0.0,4437.7943795008705,0.0,12.115952164186735,0.0
ENSG00000172058,0.7000000009,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000172059,0.1176470585352941,32.842685061,0.32510876291,44.753431236,0.44319676506,protein_coding,12.0,34.0,77.596116297,46.0,6.296386120634758,5.554588851677638
ENSG00000172062,0.6666666663083333,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000172071,0.7499999991499999,13.8371141286,1.5885892312899998,13.8371141286,1.5885892312899998,protein_coding,189.0,193.0,27.6742282572,382.0,4.841682752724164,8.581200581924957
ENSG00000172081,1.0,3587.868737,44.8984089,3587.868737,44.8984089,protein_coding,148.0,175.0,7175.737474,323.0,12.809112432362895,8.339850002884624
ENSG00000172113,0.5555555554777778,255.1488402,10.117039702,259.37693745,6.110772499319999,protein_coding,0.0,0.0,514.52577765,0.0,9.009900757732849,0.0
ENSG00000172115,0.2500000000333333,3759.225196,92.097994908,3295.448043,87.59228513800001,protein_coding,7.0,8.0,7054.673239,15.0,12.784568033285671,4.0
ENSG00000172123,0.2499999997666666,174.72631192100002,3.4667376381899997,144.25107055700002,2.92587530631,protein_coding,0.0,0.0,318.97738247800004,0.0,8.321826121949776,0.0
ENSG00000172137,0.0434782612826086,0.7918730401999999,0.026968215904,3.2081269866,0.109257618544,protein_coding,0.0,0.0,4.0000000268,0.0,2.3219281026202077,0.0
ENSG00000172159,0.0510204080877551,1.98405616964,0.227809103631,2.16567368009,0.23618343931,protein_coding,2.0,5.0,4.14972984973,7.0,2.364496751775959,3.0
ENSG00000172164,0.1190476190142857,84.22686168439999,0.776832522772,66.7710667092,0.650770187762,protein_coding,2.0,2.0,150.99792839359998,4.0,7.247907850834069,2.321928094887362
ENSG00000172167,0.1874999999125,38.1768106141,1.503798552056,45.0832454024,1.59386314748,protein_coding,0.0,0.0,83.2600560165,0.0,6.396776969898613,0.0
ENSG00000172171,0.4285714285714285,82.9960825,5.9080005984,83.094414474,5.9196733609,protein_coding,15.0,12.0,166.09049697400002,27.0,7.384485874350705,4.807354922057604
ENSG00000172172,0.1851851851407407,674.69061462,31.27042117828,554.223041176,25.39576451959,protein_coding,0.0,0.0,1228.913655796,0.0,10.264341321586453,0.0
ENSG00000172175,0.8571428574285714,2700.6595420000003,27.162755508000004,2414.9644822,24.023991501,protein_coding,172.0,154.0,5115.6240242,326.0,12.320976510906181,8.353146825498083
ENSG00000172183,0.6666666661333334,1688.3667845,78.121180117,2296.18250688,111.435505971,protein_coding,450.0,405.0,3984.54929138,855.0,11.960562855888803,9.741466986401146
ENSG00000172197,0.3333333326333333,146.76003045000002,3.605067863,146.2391259,3.59216148,protein_coding,22.0,29.0,292.99915635,51.0,8.199668204933584,5.700439718141092
ENSG00000172209,0.0392156863705882,3.4950231151,0.059888822898,3.5049767639,0.061546167513,protein_coding,1.0,0.0,6.999999879,1.0,2.9999999781792375,1.0
ENSG00000172215,0.0412371133216494,4.1117362115,0.067744895253,3.8882637229,0.06478267966,protein_coding,0.0,0.0,7.9999999344,0.0,3.1699249909266682,0.0
ENSG00000172216,1.0,82.51076,1.8304367,82.463657,1.8293918,protein_coding,7.0,16.0,164.97441700000002,23.0,7.374817074048205,4.584962500721156
ENSG00000172232,0.0555555551777777,12.463872545,0.32350681183,8.536127383,0.22155998171,protein_coding,2.0,4.0,20.999999928,6.0,4.45943161391575,2.807354922057604
ENSG00000172236,0.0130718954281045,1.5012787235,0.106001441053,1.05997539011,0.074842143889,protein_coding,0.0,0.0,2.56125411361,0.0,1.8323853830093075,0.0
ENSG00000172238,0.0222222222044444,0.9982878031,0.019198574317,1.0017121932,0.019269467791,protein_coding,0.0,0.0,1.9999999963,0.0,1.584962498941832,0.0
ENSG00000172239,0.8000000009000001,1114.867201,23.94205169,858.40058694,19.0616267871,protein_coding,0.0,1.0,1973.26778794,1.0,10.947101973610756,1.0
ENSG00000172243,0.0388349512980582,0.895079424,0.099758595782,1.1049205744,0.124742417265,protein_coding,0.0,0.0,1.9999999984,0.0,1.5849624999517187,0.0
ENSG00000172244,0.2727272727454545,38.7954131404,0.6970757502880001,30.2040891425,0.78692807569,protein_coding,0.0,0.0,68.9995022829,0.0,6.129272758994327,0.0
ENSG00000172247,0.0714285711642857,4.256182186199999,0.11439299521,5.7438177671999995,0.1543760351699999,protein_coding,0.0,0.0,9.9999999534,0.0,3.4594316125255165,0.0
ENSG00000172260,0.0116959064251461,0.49943764653,0.0034998367864,0.50056235366,0.0035077013945,protein_coding,1.0,0.0,1.00000000019,1.0,1.0000000001370561,1.0
ENSG00000172262,0.1929824560526315,213.95565658583,4.846855125704001,178.01831632343,5.955065957085,protein_coding,90.0,58.0,391.97397290926006,148.0,8.618289954171654,7.219168520462161
ENSG00000172264,0.1538461544807692,131.550523063,1.19900797402,126.357879103,1.15168036962,protein_coding,103.0,91.0,257.90840216600003,194.0,8.016297974504944,7.60733031374961
ENSG00000172269,0.6363636361272728,345.408804331,11.83465880934,334.4092943616,11.930457469747,protein_coding,21.0,21.0,679.8180986926,42.0,9.411125579540954,5.426264754702098
ENSG00000172270,0.4736842110842105,5047.371291625001,145.02765343418,4952.000812822,140.17783260245,protein_coding,510.0,525.0,9999.372104447,1035.0,13.287766061874722,10.016808287686555
ENSG00000172273,0.3235294115029412,310.7732757069,7.152321594622999,286.25892654409995,7.07891273493,protein_coding,0.0,0.0,597.032202251,0.0,9.224079361116145,0.0
ENSG00000172292,0.1666666660583333,966.90661253,5.19501288106,1094.06888339,5.878471767,protein_coding,128.0,127.0,2060.97549592,255.0,11.009811472787723,8.0
ENSG00000172296,0.0090090090009009,0.48007277765,0.0081128174695,0.51992722216,0.0087864017197,protein_coding,0.0,2.0,0.99999999981,2.0,0.999999999862944,1.584962500721156
ENSG00000172301,0.4285714287285714,150.6455561,8.490577329999999,176.1013061,9.87051333,protein_coding,0.0,2.0,326.7468622,2.0,8.35643815813886,1.584962500721156
ENSG00000172315,0.49999999815,162.90613981,3.496854026,162.09306,3.4794009,protein_coding,1.0,4.0,324.99919981000005,5.0,8.348724613029969,2.584962500721156
ENSG00000172318,0.012820512825641,0.50006207827,0.0038569111458,0.49993792008,0.0038558732964,protein_coding,0.0,0.0,0.99999999835,0.0,0.9999999988097765,0.0
ENSG00000172322,0.050000000095,0.52918174235,0.017155803735,0.47081825015,0.015263689078,protein_coding,0.0,0.0,0.9999999925,0.0,0.9999999945898936,0.0
ENSG00000172331,0.6000000004,328.914765,8.220758622,327.081559976,8.18227636803,protein_coding,0.0,0.0,655.996324976,0.0,9.359741490377537,0.0
ENSG00000172336,1.0,415.98975,23.987405,415.98975,23.987405,protein_coding,85.0,64.0,831.9795,149.0,9.702137180428855,7.22881869049588
ENSG00000172339,0.0064102564179487,58.414934715,0.2386144061299999,58.584244948,0.23930057287,protein_coding,6.0,6.0,116.999179663,12.0,6.882633019698828,3.700439718141092
ENSG00000172340,0.50000000175,8.288142102,0.2495109533799999,8.271789213,0.24901865289,protein_coding,260.0,324.0,16.559931315,584.0,4.1342152967251735,9.192292814470767
ENSG00000172345,0.39999999908,87.5811635196,1.94863022146,92.2637459796,2.04204599266,protein_coding,0.0,0.0,179.8449094992,0.0,7.498609178735399,0.0
ENSG00000172346,0.0243902439780487,0.4968226731,0.0073920430787999,0.50317731907,0.0074870800425,protein_coding,0.0,0.0,0.99999999217,0.0,0.9999999943518489,0.0
ENSG00000172349,0.0752688172279569,1302.7465796939998,23.76448230902,1296.426346274,23.73111305592,protein_coding,351.0,178.0,2599.1729259679996,529.0,11.344391858354435,9.049848549450562
ENSG00000172350,0.0425531912595744,0.9961721644,0.031577967307,1.0038278178,0.031820646217,protein_coding,0.0,0.0,1.9999999822,0.0,1.5849624921611658,0.0
ENSG00000172354,0.8888888891,3197.6137639000003,102.22675572022,3197.6137639000003,102.22675572022,protein_coding,2.0,1.0,6395.227527800001,3.0,12.643005544210524,2.0
ENSG00000172361,0.0714285715285714,2.9999936628,0.071010855753,3.0000064279,0.071011157913,protein_coding,0.0,0.0,6.0000000907,0.0,2.80735494075081,0.0
ENSG00000172366,0.3214285717,189.395751778,6.70736430445,231.053912901,7.47292367333,protein_coding,0.0,1.0,420.449664679,1.0,8.719216524727688,1.0
ENSG00000172375,0.6153846154,322.628600908,3.8082516116,354.6390445047,5.38369095935,protein_coding,0.0,0.0,677.2676454127,0.0,9.405710865076937,0.0
ENSG00000172379,0.0393700787464566,9.1219289009,0.053938700062,2.4143755569,0.014276482728,protein_coding,0.0,0.0,11.5363044578,0.0,3.648040217655457,0.0
ENSG00000172380,0.0156249999249999,7.7306563868,0.069612053492,9.2693435199,0.083470930947,protein_coding,0.0,0.0,16.999999906699998,0.0,4.169924993964343,0.0
ENSG00000172382,0.1142857145028571,21.4249631089,0.8068717643659999,21.575036952,0.810423387146,protein_coding,0.0,0.0,43.0000000609,0.0,5.459431620634119,0.0
ENSG00000172403,0.0251256282140703,10.2542055182,0.0662396252326,8.7457942824,0.056682885359,protein_coding,0.0,1.0,18.9999998006,1.0,4.321928080503692,1.0
ENSG00000172404,0.1428571425285714,4.016781276,0.06495214136,4.058616109,0.06562861881,protein_coding,0.0,1.0,8.075397384999999,1.0,3.1819608158705877,1.0
ENSG00000172409,0.2142857145142857,159.509813804,3.89916655647,160.789026884,3.921218143,protein_coding,1.0,0.0,320.29884068800004,1.0,8.327771965054357,1.0
ENSG00000172425,0.1111111108444444,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000172428,0.3333333325333333,22.5405934,2.4161863859999997,22.786947384,2.4427342483,protein_coding,6.0,10.0,45.327540784,16.0,5.53379819636295,4.087462841250339
ENSG00000172432,0.40000000088,1011.7625263,18.882398032,764.7659813454501,15.4234379604187,protein_coding,0.0,0.0,1776.5285076454502,0.0,10.79565698234583,0.0
ENSG00000172456,0.1683168317267326,122.79269522455,3.43646963996,92.48374012715,2.46809221576,protein_coding,14.0,16.0,215.2764353517,30.0,7.7567326731363595,4.954196310386875
ENSG00000172458,0.0217391303869565,3.9658671343,0.093278293507,4.0341328663,0.094883922407,protein_coding,0.0,0.0,8.0000000006,0.0,3.169925001538492,0.0
ENSG00000172465,1.0,77.8150832,3.41076485,77.8150832,3.41076485,protein_coding,0.0,0.0,155.6301664,0.0,7.291218286978566,0.0
ENSG00000172466,0.74999999895,1362.807948,8.3642055,1363.17520541,8.366114273300001,protein_coding,13.0,24.0,2725.98315341,37.0,11.413090072349469,5.247927513443585
ENSG00000172469,1.0,15.726593,0.73633242,12.04747,0.56407277,protein_coding,11.0,13.0,27.774063,24.0,4.84669704401765,4.643856189774724
ENSG00000172476,0.100000000315,20.898063598,0.27267955254,1.910076504,0.02492282619,protein_coding,0.0,0.0,22.808140102,0.0,4.573383016191656,0.0
ENSG00000172478,0.0153846153030769,0.30789997026,0.006822361399,0.69210002176,0.015335358754,protein_coding,0.0,0.0,0.99999999202,0.0,0.9999999942436468,0.0
ENSG00000172493,0.5999999995099999,2866.8626249,12.272167266,2400.8740565000003,10.29969272,protein_coding,344.0,396.0,5267.7366814,740.0,12.36324136379819,9.533329732305834
ENSG00000172500,0.8461538464769232,862.8620116218999,33.956120905199995,885.1045788370999,34.95217416821,protein_coding,26.0,46.0,1747.9665904589997,72.0,10.77228701517981,6.189824558880018
ENSG00000172508,0.12000000026,0.0,0.0,0.0,0.0,protein_coding,2.0,4.0,0.0,6.0,0.0,2.807354922057604
ENSG00000172530,0.2641509435735849,198.4481289644,4.284063015444,196.5689770901,4.4846018849850005,protein_coding,45.0,30.0,395.0171060545,75.0,8.629418938986136,6.247927513443585
ENSG00000172531,0.70000000038,3423.342283,111.6787428,3423.342283,111.6787428,protein_coding,102.0,182.0,6846.684566,284.0,12.741400531151625,8.154818109052105
