gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000008083,0.250000001325,168.57971978,2.4199662506,350.40635788,5.0313136802,protein_coding,100.0,108.0,518.98607766,208.0,9.022329186182754,7.7073591320808825
ENSG00000008086,0.093023255988372,26.875738197000004,0.16976197275,29.122285675,0.18395240458,protein_coding,0.0,0.0,55.998023872000005,0.0,5.83283999662989,0.0
ENSG00000008118,0.0222222223733333,0.89930105577,0.032756731574,0.10069894007,0.003667924243,protein_coding,2.0,0.0,0.99999999584,2.0,0.9999999969991944,1.584962500721156
ENSG00000008128,0.4324324324108108,128.948696287,9.4641921105,129.6292569605,9.52262861361,protein_coding,0.0,0.0,258.5779532475,0.0,8.020024045795969,0.0
ENSG00000008130,0.3846153847230769,660.5310812202,21.5221864228,660.6642994312001,21.5387656107,protein_coding,456.0,463.0,1321.1953806514002,919.0,10.368719664132154,9.845490050944376
ENSG00000008226,0.0280373832140186,0.6227751228,0.01907247883,0.6299780608000001,0.019293098413,protein_coding,9.0,5.0,1.2527531836,14.0,1.1716892575138382,3.9068905956085187
ENSG00000008256,0.241379310375862,457.25120498988,9.11182006786,510.72693498988,10.09594886786,protein_coding,1.0,1.0,967.97813997976,2.0,9.92032030877057,1.584962500721156
ENSG00000008277,0.1052631579175438,87.02282940128684,2.1844333429841623,200.9721401674237,3.6733058880044074,protein_coding,16.0,21.0,287.99496956871053,37.0,8.17490057024657,5.247927513443585
ENSG00000008282,0.6666666666,26.2872031273,2.7918035358,22.3299491273,2.4411706358,protein_coding,49.0,32.0,48.6171522546,81.0,5.632767029914877,6.357552004618084
ENSG00000008283,0.2926829268341463,24.6544990445,1.1615405154,59.3411131215,2.16036818862,protein_coding,8.0,11.0,83.995612166,19.0,6.409316460023021,4.321928094887363
ENSG00000008294,0.857142857,741.08819875,14.656438294,711.51383745,11.711188102,protein_coding,19.0,31.0,1452.6020362,50.0,10.505416630269693,5.672425341971495
ENSG00000008300,0.047619047595238,34.14094414595,0.37046738929,32.55238901445,0.36080400104,protein_coding,1.0,1.0,66.6933331604,2.0,6.0809418505481485,1.584962500721156
ENSG00000008311,0.1515151517696969,24.4056288241,0.70319687634,24.2284716902,0.6869098492000001,protein_coding,0.0,0.0,48.6341005143,0.0,5.633259742495856,0.0
ENSG00000008323,0.0228310502388127,7.2885368774,0.406559381936,7.7114631108,0.433537477732,protein_coding,1.0,4.0,14.9999999882,5.0,3.9999999989360124,2.584962500721156
ENSG00000008324,0.499999999375,15.084895,1.6059029,15.084895,1.6059029,protein_coding,0.0,0.0,30.16979,0.0,4.962076530024555,0.0
ENSG00000008382,1.0,95.329365,5.78444425,95.329365,5.78444425,protein_coding,1.0,1.0,190.65873,2.0,7.5823959037538,1.584962500721156
ENSG00000008394,0.3030303027212121,191.5239114298,25.33679058894,191.6374707919,25.35968958264,protein_coding,0.0,4.0,383.1613822217,4.0,8.585568689315762,2.321928094887362
ENSG00000008405,0.2307692308230769,1.9029469138,0.04179749787,1.9070798596,0.041888276434,protein_coding,0.0,0.0,3.8100267734,0.0,2.2660449242955063,0.0
ENSG00000008441,0.2413793101620689,23.7048346944,0.66999481447,19.2871640995,0.4411322830799999,protein_coding,0.0,0.0,42.991998793899995,0.0,5.459169247045525,0.0
ENSG00000008513,0.3913043485304348,122.3976138892,2.7685009842,102.04984438920002,2.7024417402,protein_coding,13.0,26.0,224.4474582784,39.0,7.81664743472546,5.321928094887363
ENSG00000008516,0.0204081632071428,1.730617002,0.18951337417,3.2693829931,0.1027391173079999,protein_coding,28.0,19.0,4.9999999951,47.0,2.584962499542955,5.584962500721156
ENSG00000008517,0.191176470480147,249.54261927881,32.93936754047,255.52590552151,33.69034317208,protein_coding,11.0,25.0,505.06852480032,36.0,8.983188937730167,5.20945336562895
ENSG00000008710,0.6976744186790698,276.146936611,6.15932947705,315.375026026,7.2679529577,protein_coding,23.0,20.0,591.521962637,43.0,9.210724820241733,5.459431618637297
ENSG00000008735,0.0384615385576923,5.069903674100001,0.1278521635999999,5.797649326399999,0.14620435573,protein_coding,0.0,0.0,10.8675530005,0.0,3.5689505877461563,0.0
ENSG00000008838,0.6111111114611112,632.3184098066,16.39489332472,632.3265343413,16.39723658403,protein_coding,180.0,155.0,1264.6449441479,335.0,10.30565702184523,8.39231742277876
ENSG00000008853,0.1904761904095238,241.2489191,4.29202746,87.27853984500001,1.9454568863,protein_coding,2.0,0.0,328.52745894500003,2.0,8.364254877263633,1.584962500721156
ENSG00000008869,0.2000000003099999,146.2697,1.7138702,151.72865077,1.7778337776,protein_coding,11.0,27.0,297.99835077,38.0,8.223993716530867,5.285402218862249
ENSG00000008952,0.43749999990625,1285.94207311,47.296510448,1291.269915147,47.3637486153,protein_coding,144.0,139.0,2577.2119882569996,283.0,11.332155175915355,8.149747119504681
ENSG00000008988,0.8333333340000001,8728.14474383,2140.3340760004003,8000.293627002199,1960.5757057463104,protein_coding,0.0,0.0,16728.4383708322,0.0,14.030101392575698,0.0
ENSG00000009307,0.9166666666666666,4954.65249326,125.211379647,15842.6051167,352.975663187,protein_coding,88.0,69.0,20797.25760996,157.0,14.34417505009071,7.303780748177103
ENSG00000009335,0.3043478254956521,919.593904032981,14.910894663252598,899.6883197979811,14.6020416844526,protein_coding,195.0,167.0,1819.282223830962,362.0,10.829946433633111,8.50382573799575
ENSG00000009413,0.9090909092,272.129534504462,2.259897538086944,220.6168023713708,1.8856956222302008,protein_coding,98.0,104.0,492.7463368758328,202.0,8.94762623457831,7.6653359171851765
ENSG00000009694,0.0076335878160305,0.49999819668,0.0030702481867,0.50000180191,0.0030702721653,protein_coding,1.0,0.0,0.99999999859,1.0,0.9999999989828999,1.0
ENSG00000009724,0.0256410256538461,28.48615414521,1.04016353082,28.51343056431,1.041866703127,protein_coding,0.0,0.0,56.99958470952,0.0,5.857970665133417,0.0
ENSG00000009780,0.3333333334666666,55.2564629,1.452193049,104.9964616,2.82423561,protein_coding,0.0,0.0,160.2529245,0.0,7.333181515416894,0.0
ENSG00000009790,0.2631578944236842,122.2112763334,10.963614511537,65.1895609076,5.61590202834,protein_coding,106.0,101.0,187.400837241,207.0,7.557661565982081,7.700439718141092
ENSG00000009830,0.0851063830648936,26.94707842973,0.62172384417,81.725494412,2.62386930534,protein_coding,2.0,1.0,108.67257284173,3.0,6.777058968272769,2.0
ENSG00000009844,0.1282051283538461,579.962765107,26.63319573048,579.941917281,26.63295296004,protein_coding,0.0,0.0,1159.904682388,0.0,10.181033807346719,0.0
ENSG00000009954,0.5999999985200001,906.1846598269636,19.0700939019822,907.8354352,19.095032081,protein_coding,78.0,78.0,1814.0200950269636,156.0,10.825769805795101,7.294620748891627
ENSG00000010017,1.0,0.0,0.0,0.0,0.0,protein_coding,48.0,57.0,0.0,105.0,0.0,6.727920454563199
ENSG00000010030,0.0714285715964285,4.7796244088,0.27723127836,13.4815322118,0.76637907329,protein_coding,2.0,5.0,18.2611566206,7.0,4.267622433619207,3.0
ENSG00000010072,0.7500000012,6.8154202,0.39097994,6.8154202,0.39097994,protein_coding,33.0,22.0,13.6308404,55.0,3.8709407355934413,5.807354922057604
ENSG00000010165,0.6,17.531984100000003,0.500916337,61.5431645,4.8377806450000005,protein_coding,171.0,175.0,79.0751486,346.0,6.32328266518091,8.43879185257826
ENSG00000010219,0.0413793104075862,10.5038888974,2.244779447492,10.227520410040146,2.2329041950064834,protein_coding,2.0,4.0,20.731409307440146,6.0,4.441709832909818,2.807354922057604
ENSG00000010244,0.4090909084590909,2590.590607662,97.2739005775,2956.101952337,106.041678913,protein_coding,59.0,83.0,5546.692559999,142.0,12.437672123791769,7.159871336778389
ENSG00000010256,0.562499999825,1382.6971675923,97.6343691083,1382.2491314377,97.55171784473,protein_coding,0.0,0.0,2764.94629903,0.0,11.43355743143423,0.0
ENSG00000010270,0.199999999905,435.8273104,27.29764016,543.1407454,29.90228334,protein_coding,177.0,196.0,978.9680558,373.0,9.936590911971908,8.546894459887637
ENSG00000010278,0.3225806446612903,118.84183207,9.212037826,118.84183207,9.212037826,protein_coding,1.0,0.0,237.68366414,1.0,7.8989560194089306,1.0
ENSG00000010292,0.53333333352,2145.5193181583,33.52604406665,2436.6945283714003,38.31877207817,protein_coding,568.0,615.0,4582.2138465297,1183.0,12.162143886134807,10.20945336562895
ENSG00000010295,0.2051282054717948,45.0841780966,1.68857680516,45.3950671606,1.70096560223,protein_coding,22.0,21.0,90.4792452572,43.0,6.515372557836484,5.459431618637297
ENSG00000010310,0.176470589217647,53.6307942513,1.485082184831,27.2382984541,0.753018118891,protein_coding,0.0,0.0,80.8690927054,0.0,6.355247001987116,0.0
ENSG00000010318,0.1666666661,26.1465396172,1.18717389149,0.6276824375000001,0.0284994628,protein_coding,6.0,1.0,26.774222054699997,7.0,4.795674597733255,3.0
ENSG00000010322,0.6875000000125,602.6319492181001,12.7255666924,526.3118639221,10.7523120462,protein_coding,89.0,64.0,1128.9438131402,153.0,10.142035320559767,7.266786540694901
ENSG00000010361,0.5454545449227273,60.9481076577,5.50417423362,54.83450540169999,5.17400816572,protein_coding,10.0,12.0,115.7826130594,22.0,6.867681687278775,4.523561956057013
ENSG00000010404,0.50000000054,1686.3984706,30.753746946,1647.8266298,30.34601943,protein_coding,34.0,795.0,3334.2251004,829.0,11.703568419466704,9.696967526234287
ENSG00000010539,0.0476190474142857,12.387417908857604,0.3434216574967384,12.036527929239655,0.342764728681339,protein_coding,0.0,0.0,24.42394583809726,0.0,4.668116051244342,0.0
ENSG00000010610,0.69999999988,30.999819284999997,0.8565225879,30.999819284999997,0.8565225879,protein_coding,49.0,18.0,61.999638569999995,67.0,5.977271646757625,6.087462841250339
ENSG00000010626,1.0,38.9989254,2.88122021,38.9989254,2.88122021,protein_coding,0.0,0.0,77.9978508,0.0,6.303741499033316,0.0
ENSG00000010671,0.53333333308,1200.305588033,42.10534310129,1200.328215051,42.1178922465,protein_coding,1.0,0.0,2400.6338030839997,1.0,11.229800472861928,1.0
ENSG00000010704,0.1168831168558441,17.8295748131,0.64703403666,13.9710221414,0.5908105769299999,protein_coding,2.0,6.0,31.8005969545,8.0,5.035650166299618,3.169925001442312
ENSG00000010803,0.60000000032,224.4045763628,6.45658451535,224.479407,6.457046892999999,protein_coding,3.0,5.0,448.8839833628,8.0,8.813409195201615,3.169925001442312
ENSG00000010810,0.2727272728477273,67.2942106757,3.87324830686,113.024274641,5.4479309569300005,protein_coding,0.0,0.0,180.3184853167,0.0,7.502382204295615,0.0
ENSG00000010818,0.6000000002,138.6390257,1.137370982,179.1290604,1.4695443719,protein_coding,44.0,48.0,317.7680861,92.0,8.316363388958917,6.539158811108031
ENSG00000011007,0.4444444443777777,1252.753624908,32.370053033240005,855.584030682,28.09803629078,protein_coding,79.0,86.0,2108.33765559,165.0,11.04257433998988,7.3750394313469245
ENSG00000011009,0.625000000275,392.72894524,20.85674522,392.72894524,20.85674522,protein_coding,0.0,0.0,785.45789048,0.0,9.619225710886688,0.0
ENSG00000011021,0.5714285711428572,0.8865784,0.10674554,0.8865784,0.10674554,protein_coding,43.0,36.0,1.7731568,79.0,1.4715291916341429,6.321928094887363
ENSG00000011028,0.0714285713321428,31.9951819298,0.464969034891,30.004311045800005,0.435199352494,protein_coding,1.0,0.0,61.999492975600006,1.0,5.9772683126343455,1.0
ENSG00000011052,1.0,168.5582411,18.429459100000003,160.19817,17.688714,protein_coding,,,328.75641110000004,,8.365256898295561,
ENSG00000011105,0.0194805193987013,9.9049309821,0.19276512024,9.0930763282,0.17710462816,protein_coding,1.0,15.0,18.9980073103,16.0,4.321784345548637,4.087462841250339
ENSG00000011114,0.1290322580870967,158.651342907,2.83420469936,132.33386910000002,1.7282435854600002,protein_coding,39.0,39.0,290.985212007,78.0,8.189751493453935,6.303780748177103
ENSG00000011132,0.1186440678525423,134.4686229727,6.521529664460001,200.5238642876,9.28927433079,protein_coding,185.0,142.0,334.9924872603,327.0,8.392285164702919,8.357552004618084
ENSG00000011143,0.5714285717714286,63.8806039622,3.5808515503999994,91.2525799322,4.5974959827,protein_coding,1.0,5.0,155.13318389440002,6.0,7.286633384054239,2.807354922057604
ENSG00000011198,0.3333333328925925,79.54660947709999,2.261461230263,97.1724322771,2.5310069541530003,protein_coding,8.0,7.0,176.7190417542,15.0,7.473454457368575,4.0
ENSG00000011201,0.0073529411830882,0.4999999999,0.0064364897306,0.4999999999,0.0064364897306,protein_coding,0.0,0.0,0.9999999998,0.0,0.9999999998557305,0.0
ENSG00000011243,0.5000000008,736.2087902901001,34.11723612241,736.0870399631,34.06168947175,protein_coding,37.0,50.0,1472.2958302532002,87.0,10.524831429894954,6.459431618637297
ENSG00000011258,0.2500000006875,105.64446506720002,1.894841007285,163.3446725411,2.772016491934,protein_coding,8.0,3.0,268.98913760830004,11.0,8.07675755470313,3.584962500721156
ENSG00000011260,0.25000000015,765.8291420559001,37.7147065279,640.9201280079,31.5841847472,protein_coding,1.0,0.0,1406.7492700638,1.0,10.45917468749619,1.0
ENSG00000011275,0.4000000007466667,411.971312,7.62814512,412.008903447,7.6291875029,protein_coding,107.0,100.0,823.9802154470001,207.0,9.688215711049839,7.700439718141092
ENSG00000011295,0.1428571427942857,505.3068924695,14.75370523946,326.570908626,10.00836911624,protein_coding,40.0,49.0,831.8778010955,89.0,9.701961030280494,6.491853096329675
ENSG00000011304,0.62499999965625,3241.81936751,111.0250066716,3670.787502425,117.8748089953,protein_coding,1120.0,1179.0,6912.606869935,2299.0,12.75522285428491,11.167418145831737
ENSG00000011332,0.0629370629538461,1.4789507285,0.09203027288,1.5210491465,0.09464991988,protein_coding,0.0,1.0,2.9999998750000003,1.0,1.9999999549157794,1.0
ENSG00000011376,0.5333333328466666,330.461214155,7.77713128529,281.513091545,7.17129589118,protein_coding,21.0,24.0,611.9743057000001,45.0,9.259682790907588,5.523561956057013
ENSG00000011405,0.5000000001,295.30036,2.8806717,225.37961,2.1999822,protein_coding,0.0,2.0,520.67997,2.0,9.027021231657885,1.584962500721156
ENSG00000011422,0.1249999995875,0.0,0.0,0.0,0.0,protein_coding,0.0,3.0,0.0,3.0,0.0,2.0
ENSG00000011426,0.3333333333583333,169.58869793530002,3.0094640283799996,168.33746093530002,2.9878476883799996,protein_coding,1.0,0.0,337.92615887060003,1.0,8.40482718043689,1.0
ENSG00000011451,0.2121212120545454,162.21113297,3.21416255051,162.45088023399998,3.21846157304,protein_coding,45.0,43.0,324.662013204,88.0,8.347231636378822,6.475733430966398
ENSG00000011454,0.3750000000833333,432.81590241,7.24428566714,121.89343022,2.11758028814,protein_coding,4.0,0.0,554.70933263,4.0,9.118186659010327,2.321928094887362
ENSG00000011465,0.0340909091215909,0.60036593925,0.00677621099,0.70708300765,0.007980710429,protein_coding,0.0,0.0,1.3074489469,0.0,1.2062987281011703,0.0
ENSG00000011478,0.5,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000011485,0.4799999996519999,517.0664848572001,23.68874638237,517.0788893058,23.68949264452,protein_coding,15.0,27.0,1034.145374163,42.0,10.01561767640237,5.426264754702098
ENSG00000011523,0.2777777773388889,135.21375408810002,2.75188292961,245.7652385389,3.572965159949,protein_coding,65.0,95.0,380.978992627,160.0,8.57734948754825,7.330916878114617
ENSG00000011566,0.1666666660083333,50.34832279219,1.17461139843,23.64857830779,0.60584389677,protein_coding,2.0,0.0,73.99690109998,2.0,6.228759079028459,1.584962500721156
ENSG00000011590,0.4285714287571429,1021.89030306,53.664274966,814.7761469439,43.1781558697,protein_coding,289.0,343.0,1836.6664500039,632.0,10.843659215274734,9.306061689428342
ENSG00000011600,0.2608695652043478,1.487896627,0.5478812844000001,1.512130102,0.5562009915999999,protein_coding,0.0,0.0,3.000026729,0.0,2.000009640416727,0.0
ENSG00000011638,0.4666666654,193.4885891272,14.04258977053,193.4885891272,14.04258977053,protein_coding,2.0,5.0,386.9771782544,7.0,8.59982798190996,3.0
ENSG00000012048,0.7647058825352941,155.7453552,3.39878715,355.4604052,5.63602605,protein_coding,0.0,1.0,511.2057604,1.0,9.000579667727251,1.0
ENSG00000012061,0.6666666669333333,296.8517158,17.224551111,341.0924934,21.113512612,protein_coding,118.0,122.0,637.9442092,240.0,9.319546154398598,7.912889336229962
ENSG00000012124,0.5769230767807693,3661.841762502,127.3813177859,3707.452800394,131.3051572972,protein_coding,1175.0,1221.0,7369.294562896001,2396.0,12.847506564218126,11.227014193649133
ENSG00000012171,0.0598802397083832,0.499898479,0.1347013215,0.499898479,0.1347013215,protein_coding,0.0,0.0,0.999796958,0.0,0.9998535287216729,0.0
ENSG00000012174,0.1538461533307692,133.69570290967,2.511610756786,134.93067530914,2.534812012247,protein_coding,0.0,0.0,268.62637821881003,0.0,8.074817835641161,0.0
ENSG00000012211,0.8333333333333334,102.1327161,5.13882363,102.85974713,5.25448606,protein_coding,0.0,0.0,204.99246323,0.0,7.686447743398683,0.0
ENSG00000012223,0.0085714285734285,3.1775590636,0.13536771314,2.8224409131,0.12023926682,protein_coding,0.0,2.0,5.9999999767,2.0,2.8073549172554904,1.584962500721156
ENSG00000012232,0.0744680849925532,134.791839077,2.0762966993600003,259.200264127,3.63386984406,protein_coding,0.0,1.0,393.9921032040001,1.0,8.625680000577605,1.0
ENSG00000012660,0.4166666671916667,1309.6110324753,52.23914694639,1310.0789198912998,52.25328974831,protein_coding,1.0,1.0,2619.6899523666,2.0,11.355730966584101,1.584962500721156
ENSG00000012779,0.3333333335380952,360.5694018048,14.9598154212,359.3492018865,14.4661834366,protein_coding,22.0,26.0,719.9186036913,48.0,9.493692568963485,5.614709844115208
ENSG00000012817,0.79999999994,152.30252333560003,2.295936740071,152.30252333560003,2.295936740071,protein_coding,0.0,0.0,304.60504667120006,0.0,8.255524557583584,0.0
ENSG00000012822,0.8000000000666667,246.4003658,9.57516755,246.4003658,9.57516755,protein_coding,66.0,59.0,492.8007316,125.0,8.947785163709673,6.977279923499917
ENSG00000012963,0.4000000006600001,811.8802283,19.919472560000003,653.1080694000001,16.287290686000002,protein_coding,46.0,50.0,1464.9882977000002,96.0,10.517657871818969,6.599912842187128
ENSG00000012983,0.0895522388746268,279.5847670808,5.347061147402,298.4053867473,5.7070996835950005,protein_coding,2.0,9.0,577.9901538281,11.0,9.177395004061507,3.584962500721156
ENSG00000013275,0.7999999997,347.623982582,21.3819386014,745.380086725,45.8236146089,protein_coding,0.0,0.0,1093.004069307,0.0,10.09540238911624,0.0
ENSG00000013288,0.2307692297615385,145.7833987,2.8390113335,186.21096203,2.9795313835,protein_coding,88.0,92.0,331.99436073,180.0,8.379353935192126,7.499845887083206
