gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000186105,0.3333333330888889,15.4592223948,1.31066373705,15.540131538,1.3163892038,protein_coding,0.0,0.0,30.9993539328,0.0,4.999970872270163,0.0
ENSG00000186106,0.1162790697744186,62.31060781462,3.0347807237103996,21.55059749861,1.0894469853544,protein_coding,1.0,0.0,83.86120531323,1.0,6.407033264761244,1.0
ENSG00000186111,0.3846153847923077,416.858280441,10.728073631310002,687.9993955220001,17.61577297045,protein_coding,2.0,1.0,1104.857675963,3.0,10.11095000712908,2.0
ENSG00000186118,0.0740740737888888,0.2359627276,0.07530268854,0.7640372624,0.24382689635,protein_coding,0.0,1.0,0.99999999,1.0,0.9999999927865248,1.0
ENSG00000186130,0.1249999996625,0.304246524,0.0085674351,40.695752831,1.1459727596,protein_coding,0.0,0.0,40.999999355,0.0,5.392317400623086,0.0
ENSG00000186132,0.3076923084769231,48.99631600000001,13.185817639,51.0015015907,13.510042488300002,protein_coding,144.0,139.0,99.9978175907,283.0,6.658180308641976,8.149747119504681
ENSG00000186141,1.0,50.70709349,3.59464518,29.233734490000003,2.10803368,protein_coding,15.0,9.0,79.94082798,24.0,6.338795701944245,4.643856189774724
ENSG00000186153,0.1444444440933333,24.3691625055,2.597289319534,10.7672253056,1.603059412384,protein_coding,84.0,96.0,35.1363878111,180.0,5.175380396677481,7.499845887083206
ENSG00000186166,0.2051282050615384,55.6048581201,5.41962085808,56.3871505448,5.528469073619999,protein_coding,5.0,0.0,111.9920086649,5.0,6.820076931731963,2.584962500721156
ENSG00000186174,0.2142857144,202.982275908,3.03003227152,199.74950226,2.92877584,protein_coding,0.0,0.0,402.731778168,0.0,8.657253337160482,0.0
ENSG00000186184,0.8461538458384615,105.3723931,13.10794292,228.089933272,22.7755340094,protein_coding,1205.0,1092.0,333.462326372,2297.0,8.385699905522669,11.166163082646113
ENSG00000186185,0.1111111115888888,0.9829079922,0.3702711082,2.0170919918,0.75985838997,protein_coding,77.0,73.0,2.999999984,150.0,1.99999999422922,7.2384047393250786
ENSG00000186187,0.0530973450938053,106.1329075266,6.721776734515,113.983693592,7.061122139565,protein_coding,3.0,2.0,220.1166011186,5.0,7.788663534478279,2.584962500721156
ENSG00000186193,0.0714285715285714,40.802759733,1.23141911399,44.731754427999995,1.3499953797,protein_coding,45.0,70.0,85.534514161,115.0,6.435203759169459,6.857980995127572
ENSG00000186197,0.09090909095,26.83880789,1.0280698372,6.539601248,0.2505016989,protein_coding,12.0,21.0,33.378409137999995,33.0,5.103430880488069,5.087462841250339
ENSG00000186226,0.0161290323274193,1.6986842579,0.20803497485,3.3013157425,0.40434631707,protein_coding,1.0,0.0,5.0000000004,1.0,2.584962500817336,1.0
ENSG00000186230,0.0476190475714285,13.857240373,0.64957306811,14.576095589,0.68327018021,protein_coding,0.0,0.0,28.433335962,0.0,4.8793791608858434,0.0
ENSG00000186231,0.0275229357440367,3.6552903017,0.11519711827,0.4096410887,0.01291592525,protein_coding,1.0,1.0,4.0649313904,2.0,2.3405427264005327,1.584962500721156
ENSG00000186260,0.086419753182716,65.9792781668,0.923626202252,67.0683150568,0.940629540469,protein_coding,1.0,2.0,133.04759322360002,3.0,7.066601506256347,2.0
ENSG00000186265,0.6666666680666666,41.7231203688,10.9003745436,41.7231203688,10.9003745436,protein_coding,0.0,0.0,83.4462407376,0.0,6.399961295416245,0.0
ENSG00000186272,0.0882352938823529,25.516712295,1.1936137651,23.48328702,1.09849463813,protein_coding,7.0,1.0,48.999999315,8.0,5.643856170009802,3.169925001442312
ENSG00000186280,0.0322580644139784,4.8315614353,0.27396056419,4.1684383993,0.23635997386,protein_coding,0.0,0.0,8.9999998346,0.0,3.3219280710251864,0.0
ENSG00000186281,0.09375000025,3.88541596382,0.4925508133038,29.2409866451,1.201396239081,protein_coding,0.0,0.0,33.12640260892,0.0,5.092816437486842,0.0
ENSG00000186283,0.4444444449666667,312.62676777129997,15.08462791605,107.3513815513,6.00259303905,protein_coding,380.0,338.0,419.9781493226,718.0,8.717601542586523,9.489847960439297
ENSG00000186297,0.0134228188161073,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000186298,0.6999999994999999,1603.7030457,100.536015503,1460.5514668889,96.4836750567,protein_coding,5.0,11.0,3064.2545125889,16.0,11.581791152641932,4.087462841250339
ENSG00000186300,0.024691358019753,9.3135241562,0.23578408919,17.685710114,0.38678707651,protein_coding,0.0,3.0,26.9992342702,3.0,4.807315467425783,2.0
ENSG00000186310,0.0555555555499999,2.434014286,0.11572519162,2.5659856558,0.1220011085899999,protein_coding,0.0,0.0,4.9999999418000005,0.0,2.5849624867270142,0.0
ENSG00000186314,0.11428571414,11.7301858793,1.08984601981,11.2694690367,1.06267702079,protein_coding,10.0,6.0,22.999654916,16.0,4.584941756781377,4.087462841250339
ENSG00000186318,0.1250000000553571,14.176337217,0.3124800964899999,19.337356414,0.42624119651,protein_coding,20.0,6.0,33.513693630999995,26.0,5.109096973122544,4.754887502163468
ENSG00000186334,0.0153061224724489,0.8775554786599999,0.066388681061,0.1224445151599999,0.009263152129,protein_coding,0.0,1.0,0.9999999938199998,1.0,0.9999999955420723,1.0
ENSG00000186350,0.035714285747619,144.9420018759,7.396692360131,147.0555293261,7.43806635785,protein_coding,9.0,8.0,291.997531202,17.0,8.194744698321097,4.169925001442312
ENSG00000186352,0.6666666657666667,429.32852470000006,59.51078695,429.45399916,59.52258485,protein_coding,1.0,5.0,858.7825238600001,6.0,9.747827975838263,2.807354922057604
ENSG00000186364,1.0,0.36389565,0.29187843,0.36389565,0.29187843,protein_coding,3.0,5.0,0.7277913,8.0,0.7889289648169676,3.169925001442312
ENSG00000186376,0.30000000013,3.3286940174,0.1332388074,0.0281087705,0.00112511965,protein_coding,0.0,0.0,3.3568027879,0.0,2.123269810669204,0.0
ENSG00000186395,0.06666666616,157.64246539,9.273330996,155.35087383,9.138527933,protein_coding,63.0,4.0,312.99333922000005,67.0,8.294590145145776,6.087462841250339
ENSG00000186399,0.19999999916,0.4985052076,0.0335340051399999,0.500985188,0.03370083123,protein_coding,0.0,0.0,0.9994903956,0.0,0.9996323512888129,0.0
ENSG00000186409,0.0479041915413173,12.5394773082,0.26817451711,2.4605226195,0.04844955714,protein_coding,8.0,13.0,14.9999999277,21.0,3.999999993480822,4.459431618637297
ENSG00000186416,0.624999999475,181.9084638,5.564024508,182.076566018,5.5692596286,protein_coding,0.0,0.0,363.985029818,0.0,8.511693481574929,0.0
ENSG00000186432,0.099999999615,393.8837861943061,5.443672629929246,427.10890911829995,5.85297340336,protein_coding,45.0,55.0,820.992695312606,100.0,9.682981763142628,6.658211482751795
ENSG00000186446,0.0588235295705882,0.4999999966,0.2695703602,0.4999999966,0.2695703602,protein_coding,4.0,3.0,0.9999999932,7.0,0.9999999950948367,3.0
ENSG00000186448,0.4444444450222222,123.120960399,4.2790827203,98.661591009,3.62528497259,protein_coding,24.0,33.0,221.782551408,57.0,7.799492433301356,5.857980995127572
ENSG00000186462,0.0714285712071428,7.6000088071,0.36213760511,8.3999911562,0.4002773995199999,protein_coding,0.0,0.0,15.9999999633,0.0,4.087462838135815,0.0
ENSG00000186468,0.545454545,9838.3890655,4635.37507965,11474.9090465,4691.97727799,protein_coding,168.0,377.0,21313.298112,545.0,14.379533927133284,9.092757140919852
ENSG00000186469,0.3703703705555555,211.48021593519,11.55857120738,246.19975605949,12.64685215813,protein_coding,14.0,15.0,457.67997199468,29.0,8.84134410409503,4.906890595608519
ENSG00000186470,0.3611111112861111,254.8140192198,15.477253687769998,254.5757610348,15.466899081649998,protein_coding,226.0,250.0,509.3897802546,476.0,8.995455631487971,8.897845456005511
ENSG00000186472,0.0243902439182926,0.5003311902,0.003173987045,0.4996688073999999,0.003169747538,protein_coding,0.0,0.0,0.9999999976,0.0,0.999999998268766,0.0
ENSG00000186480,0.40000000006,7.966339671,1.5630085598,26.986252288000003,4.163192871,protein_coding,32.0,39.0,34.952591959,71.0,5.168023878670106,6.169925001442312
ENSG00000186501,0.4736842101421052,95.264005404,7.53938750924,189.039512252,14.80309825432,protein_coding,126.0,161.0,284.303517656,287.0,8.156353724544273,8.169925001442312
ENSG00000186510,0.0272108842802721,1.1326562547,0.081152634738,7.427366584919,0.3785909353611,protein_coding,1.0,0.0,8.560022839619,1.0,3.257014064917918,1.0
ENSG00000186517,0.6250000003875,1125.2239019,29.74991427,1125.250684074,29.75054328231,protein_coding,125.0,112.0,2250.474585974,237.0,11.136654477688854,7.894817763307944
ENSG00000186522,0.0971023067430555,15.8876116078,0.75872027102,17.1123879978,0.80607717742,protein_coding,0.0,0.0,32.999999605599996,0.0,5.087462824515077,0.0
ENSG00000186523,0.0645161288080645,10.842202525,0.5945698825,0.6603743204,0.03697053552,protein_coding,0.0,0.0,11.5025768454,0.0,3.64415356729032,0.0
ENSG00000186529,0.019999999978,0.0,0.0,0.0,0.0,protein_coding,6.0,4.0,0.0,10.0,0.0,3.4594316186372973
ENSG00000186532,0.1428571429714285,103.32311844,2.7082494368,83.67465182,2.1932344483,protein_coding,312.0,318.0,186.99777026,630.0,7.5545717407525474,9.30149619498255
ENSG00000186564,0.020000000058,4.6574462297,0.1138654723799999,2.3425537442,0.0572749916599999,protein_coding,0.0,0.0,6.9999999739,0.0,2.9999999952932073,0.0
ENSG00000186566,0.4210526322789473,565.602289229,10.7732607085,573.3726284090001,10.6471530324,protein_coding,85.0,60.0,1138.974917638,145.0,10.154786366422838,7.189824558880018
ENSG00000186567,0.0338983051237288,0.7047415457,0.03878717697,6.2952584406000005,0.34647496802,protein_coding,0.0,0.0,6.999999986300001,0.0,2.9999999975293847,0.0
ENSG00000186575,0.1279069767965116,97.171998643,3.76429789384,103.818390261,3.89000760879,protein_coding,53.0,36.0,200.990388904,89.0,7.658142838145784,6.491853096329675
ENSG00000186577,0.5454545450454545,54.9134794291,8.32894626769,55.2818230566,8.39395244028,protein_coding,27.0,33.0,110.1953024857,60.0,6.7969520315795435,5.930737337562887
ENSG00000186583,0.035714285775,6.020559076,0.387122885531,5.9792006963999995,0.384417993511,protein_coding,2.0,0.0,11.9997597724,2.0,3.7004130582665202,1.584962500721156
ENSG00000186591,0.5454545445545455,1118.1914378447998,30.5497752746,976.4824091097,27.4253826137,protein_coding,57.0,58.0,2094.6738469545,115.0,11.033198490089545,6.857980995127572
ENSG00000186603,0.3333333321,16.448138,1.3300274,16.551760902,1.3384065428,protein_coding,0.0,0.0,32.999898902,0.0,5.0874585514326895,0.0
ENSG00000186625,0.8571428568142857,75.786751281,4.8304833627,150.20984282,9.674579849,protein_coding,56.0,74.0,225.996594101,130.0,7.82652684098933,7.03342300153745
ENSG00000186635,0.7777777779444445,500.1882859,16.341541321999998,721.7079701969,26.3100479879,protein_coding,13.0,18.0,1221.8962560968998,31.0,10.256086303275566,5.0
ENSG00000186638,0.0294117648147058,17.7680118317,0.32670646883,15.231987793,0.28237538164,protein_coding,8.0,7.0,32.9999996247,15.0,5.087462825325532,4.0
ENSG00000186648,0.0135746607131221,5.287972592,0.13172261608,6.711753664,0.1671887923,protein_coding,4.0,3.0,11.999726256,7.0,3.7004093386588317,3.0
ENSG00000186652,0.2142857144857142,29.471265951,4.253239895999999,0.0,0.0,protein_coding,0.0,0.0,29.471265951,0.0,4.929377533976087,0.0
ENSG00000186654,0.6923076924615384,36.0462932,2.39616851,23.5825911,1.5547311499999998,protein_coding,6.0,11.0,59.6288843,17.0,5.921933368923277,4.169925001442312
ENSG00000186660,1.0,325.48284,7.0780411,1436.4952,31.244787,protein_coding,0.0,0.0,1761.97804,0.0,10.783798788939913,0.0
ENSG00000186665,0.2222222221444444,6.268694041,0.86496685,6.2004123,0.8555452,protein_coding,0.0,0.0,12.469106341,0.0,3.7515822277827824,0.0
ENSG00000186666,0.0909090912636363,14.7271443918,0.53425078773,17.332294511,0.62875521363,protein_coding,0.0,2.0,32.0594389028,2.0,5.046990333763888,1.584962500721156
ENSG00000186710,0.1428571430571428,2.1904390726,0.19400662959,2.198012324,0.1946786758199999,protein_coding,0.0,0.0,4.3884513966,0.0,2.4298707120397296,0.0
ENSG00000186714,0.06666666608,0.9559230247,0.028841419075,1.04578150757,0.031552564081,protein_coding,43.0,36.0,2.00170453227,79.0,1.5857819746908792,6.321928094887363
ENSG00000186716,0.0212765957340425,37.474289475,0.7551743534099999,16.498009083,0.33319306432,protein_coding,13.0,12.0,53.972298558,25.0,5.780632898965572,4.700439718141092
ENSG00000186765,0.0434782608673913,3.5990055547999997,0.28330381756,6.4009944585,0.50386866877,protein_coding,3.0,4.0,10.0000000133,7.0,3.4594316203816464,3.0
ENSG00000186767,0.249999999175,69.18074843000001,1.9404255115,69.81854665,1.9583148802,protein_coding,0.0,0.0,138.99929508000002,0.0,7.129275752751048,0.0
ENSG00000186787,1.0,35.971719,5.079389389999999,35.971719,5.079389389999999,protein_coding,0.0,0.0,71.943438,0.0,6.188706293857531,0.0
ENSG00000186792,0.1818181809575757,2.5908265702,0.24613065227,2.5926653037,0.24643226195,protein_coding,2.0,2.0,5.1834918738999995,4.0,2.628421771215589,2.321928094887362
ENSG00000186806,0.0714285717428571,16.9030640631,0.90467378055,14.085958987999998,0.708436699863,protein_coding,1.0,2.0,30.9890230511,3.0,4.999505027920653,2.0
ENSG00000186810,1.0,57.9998,4.5628136,57.9998,4.5628136,protein_coding,0.0,0.0,115.9996,0.0,6.870359787284235,0.0
ENSG00000186812,0.7777777769777778,84.23534834,4.5995267847,123.721973391,5.453566201,protein_coding,0.0,0.0,207.957321731,0.0,7.707064500432852,0.0
ENSG00000186814,0.6666666659888888,196.3264396242,7.81378327891,76.58780654899999,2.9439616209199997,protein_coding,0.0,0.0,272.9142461732,0.0,8.097580491776192,0.0
ENSG00000186815,0.7272727274545455,363.01139037,13.143873138,403.233265622,14.033211333,protein_coding,6.0,4.0,766.2446559919999,10.0,9.583542881850402,3.4594316186372973
ENSG00000186818,0.0985915494478873,63.1977940172,5.09269812008,43.8420430688,3.48309337765,protein_coding,60.0,31.0,107.039837086,91.0,6.755419559286287,6.523561956057013
ENSG00000186827,0.75000000075,30.8612537,3.92478536,31.08145462,3.941598722,protein_coding,10.0,4.0,61.942708319999994,14.0,5.975967351626179,3.9068905956085187
ENSG00000186834,1.0,619.97253,20.101729,619.97253,20.101729,protein_coding,0.0,0.0,1239.94506,0.0,10.277223529525937,0.0
ENSG00000186854,0.0641025642358974,14.9368988191,1.6857392565,11.7159431983,1.34684844592,protein_coding,0.0,0.0,26.6528420174,0.0,4.78935585577067,0.0
ENSG00000186862,0.0403225806879032,0.51957388302,0.032204318681,0.48042611915,0.029770823069,protein_coding,0.0,0.0,1.00000000217,0.0,1.0000000015653243,0.0
ENSG00000186866,0.4074074077333333,131.221000924,8.13047127453,195.556574316,7.768645682250001,protein_coding,0.0,3.0,326.77757524000003,3.0,8.356573346235596,2.0
ENSG00000186871,0.0769230761615384,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000186889,0.0689655170620689,4.4160733681,0.22282513566,3.5839265906,0.18653508071,protein_coding,4.0,6.0,7.9999999587,10.0,3.1699249948219452,3.4594316186372973
ENSG00000186891,0.8000000006400001,36.999709,4.5369773,36.999709,4.5369773,protein_coding,0.0,3.0,73.999418,3.0,6.228807495138926,2.0
ENSG00000186897,0.0333333334433333,0.9765933781,0.0591720373249999,1.0234066293,0.0620106186149999,protein_coding,0.0,0.0,2.0000000073999997,0.0,1.584962504279804,0.0
ENSG00000186907,0.1111111112666666,5.8153241563,0.32782843305,6.1846759064,0.34865412539,protein_coding,0.0,4.0,12.0000000627,4.0,3.7004397250993213,2.321928094887362
ENSG00000186908,0.5384615388999999,270.989650258,7.8126690054,323.063743011,11.0761988416,protein_coding,59.0,110.0,594.053393269,169.0,9.216875314915299,7.409390936137702
ENSG00000186912,0.0370370371111111,2.4958172018,0.20714660064,2.5041828022,0.20784092461,protein_coding,0.0,0.0,5.000000004,0.0,2.584962501682953,0.0
ENSG00000186918,0.49999999935,1380.272639631,37.2268165232,1496.577024556,38.0750300034,protein_coding,154.0,142.0,2876.8496641869997,296.0,11.490775513850512,8.214319120800766
ENSG00000186919,0.1428571429071428,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000186951,0.1923076922076923,194.38866050415,3.11479208089,208.59766072515,5.03729687923,protein_coding,18.0,23.0,402.9863212293,41.0,8.658162634660837,5.392317422778761
ENSG00000186952,0.1249999996125,1.4928958693,0.6303881769,1.5071040817,0.6363877172,protein_coding,1.0,0.0,2.9999999510000004,1.0,1.9999999823269858,1.0
ENSG00000186976,0.0171673820300429,3.7505147449,0.187410280596,3.5612454154999997,0.253986928419,protein_coding,8.0,2.0,7.3117601604,10.0,3.0551540252245966,3.4594316186372973
ENSG00000186998,0.20000000016,697.1703931442,42.7396578094,705.44870838,43.35478336455,protein_coding,159.0,250.0,1402.6191015242,409.0,10.454935770947921,8.679480099505446
ENSG00000187010,0.0074349442312267,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000187017,0.0250000000633333,1.29246433551,0.054563009296,1.29603342861,0.054716334711,protein_coding,0.0,0.0,2.58849776412,0.0,1.843380021812206,0.0
ENSG00000187024,0.07500000019,13.42975781179,2.84066362371,17.73121817549,3.7544567803,protein_coding,4.0,0.0,31.160975987279997,4.0,5.007239283451579,2.321928094887362
ENSG00000187037,0.0526315789421052,0.49524472495,0.054985478674,0.50475527585,0.056041405514,protein_coding,13.0,5.0,1.0000000008,18.0,1.0000000005770782,4.247927513443585
ENSG00000187045,0.0089766607021543,4.5931138658,0.21274133551,6.4068860269,0.28261120746,protein_coding,2.0,2.0,10.9999998927,4.0,3.5849624878210578,2.321928094887362
ENSG00000187049,0.19999999972,77.2065454225,9.4300242243,1.7934540037,0.40208877342,protein_coding,33.0,38.0,78.9999994262,71.0,6.321928084539632,6.169925001442312
ENSG00000187051,0.6666666659,244.56590587,41.1510843618,292.42637053000004,43.20203879,protein_coding,0.0,7.0,536.9922764,7.0,9.071441650884873,3.0
ENSG00000187066,0.0416666668958333,18.368282832,0.51358737276,29.637979012,0.82869432776,protein_coding,1.0,1.0,48.006261843999994,2.0,5.614894198280502,1.584962500721156
ENSG00000187079,0.0967741933129032,1.4339836,0.157411467,1.4339836,0.157411467,protein_coding,0.0,4.0,2.8679672,4.0,1.9515755609476453,2.321928094887362
ENSG00000187091,0.0857142855342857,0.0,0.0,0.0,0.0,protein_coding,1.0,0.0,0.0,1.0,0.0,1.0
ENSG00000187097,0.4444444449111111,89.974448964,1.9889950219,69.06349455200001,1.4437521312,protein_coding,0.0,0.0,159.037943516,0.0,7.3222701850909315,0.0
ENSG00000187109,0.2592592593055555,4925.1811995750995,328.46216850503004,3715.421609331,253.70253279934,protein_coding,0.0,1.0,8640.6028089061,1.0,13.077083207004899,1.0
ENSG00000187118,0.4666666659,64.53075636310001,16.00568725062,59.221429378,15.83971253793,protein_coding,18.0,28.0,123.75218574110002,46.0,6.962921282533421,5.554588851677638
ENSG00000187122,0.0153846153815384,4.875343555100001,0.068384954577,1.1246563813,0.015775341136,protein_coding,0.0,1.0,5.9999999364,1.0,2.807354908949689,1.0
ENSG00000187134,0.0606060610363636,1.9232969977,0.27579226846,2.63038511783,0.3082263109149,protein_coding,0.0,0.0,4.55368211553,0.0,2.4734446018104714,0.0
ENSG00000187144,0.0185185184944444,0.0,0.0,0.0,0.0,protein_coding,269.0,228.0,0.0,497.0,0.0,8.960001932068081
ENSG00000187147,0.191489361580851,336.87232952,29.3959713356,278.718800988,26.8050023749,protein_coding,143.0,97.0,615.591130508,240.0,9.268170326601979,7.912889336229962
ENSG00000187186,0.2307692310153846,3.8421614883,2.25214655868,4.4777454092,2.3079214367199996,protein_coding,0.0,0.0,8.3199068975,0.0,3.220315542949734,0.0
ENSG00000187187,0.1333333338333333,5.465937832,0.3840202327399999,6.004134486,0.40421491019,protein_coding,0.0,3.0,11.470072318,3.0,3.6403979267363757,2.0
ENSG00000187189,0.3333333321,219.89796318,6.0674916826,129.09904323,3.5621401836,protein_coding,173.0,219.0,348.99700641000004,392.0,8.451198772243993,8.618385502258606
ENSG00000187193,0.2222222218222222,0.00038956817,0.00016905394,0.0,0.0,protein_coding,2.0,1.0,0.00038956817,3.0,0.0005619186212477453,2.0
ENSG00000187210,0.0189873417987341,7.7060718587,0.1453537030709999,12.2093904775,0.23030682844,protein_coding,21.0,23.0,19.9154623362,44.0,4.386497983989118,5.491853096329675
ENSG00000187231,0.3333333328666666,276.257368408,2.8891009520999997,204.731053328,2.1443148558,protein_coding,65.0,66.0,480.988421736,131.0,8.912854680411117,7.044394119358453
ENSG00000187239,0.6363636362818181,5768.5505972385,142.4810401815,6026.5996217687,148.021634801,protein_coding,891.0,852.0,11795.1502190072,1743.0,13.526028479292732,10.768184324776927
ENSG00000187240,0.0103626942857512,0.49753763779,0.012596216036,0.50246236919,0.012720896016,protein_coding,1.0,0.0,1.00000000698,1.0,1.0000000050350055,1.0
ENSG00000187257,0.176470588217647,107.10440499,3.4442527248799997,143.72142703799997,3.8414978115,protein_coding,46.0,38.0,250.825832028,84.0,7.976282470556768,6.409390936137702
ENSG00000187260,0.1111111116666666,4.9990484644,0.49763095421,4.9990484644,0.49763095421,protein_coding,0.0,1.0,9.9980969288,1.0,3.459182001463736,1.0
ENSG00000187266,0.134615384101923,9.63616248,0.6657591068600001,6.76466044,0.6128601709,protein_coding,0.0,0.0,16.40082292,0.0,4.121083630532029,0.0
ENSG00000187325,1.0,129.59635655,5.88945157,129.59635655,5.88945157,protein_coding,0.0,0.0,259.1927131,0.0,8.023436748595609,0.0
ENSG00000187416,0.0555555555444444,0.4653473421899999,0.032195369127,0.53465266659,0.036989218997,protein_coding,9.0,10.0,1.0000000087799998,19.0,1.0000000063334311,4.321928094887363
ENSG00000187446,0.5454545457727273,236.7970519,8.374091787000001,200.9411794,7.106084544,protein_coding,4.0,3.0,437.73823130000005,7.0,8.77721661690624,3.0
ENSG00000187479,0.083333333625,1.4432361716,0.15633909946,0.7406157673000001,0.0802274804599999,protein_coding,0.0,0.0,2.1838519389,0.0,1.6707732466914216,0.0
ENSG00000187498,0.1999999996799999,0.3469851155,0.01709793625,0.6055401943000001,0.02983842023,protein_coding,0.0,0.0,0.9525253098,0.0,0.9653412495638152,0.0
ENSG00000187510,0.0500000001899999,11.584640922,0.29503735498,12.955030055,0.32994593221,protein_coding,39.0,44.0,24.539670977,83.0,4.674668034066291,6.392317422778761
ENSG00000187514,0.6153846152692307,1689.23994779,231.73998686,1688.738109456,231.6341826424,protein_coding,0.0,0.0,3377.9780572460004,0.0,11.722371266473312,0.0
ENSG00000187522,0.5,68.0144688,4.55234474,207.1545994,13.865272399999998,protein_coding,96.0,100.0,275.16906819999997,196.0,8.109407932059135,7.622051819456376
ENSG00000187531,0.9285714285714286,212.1114335,18.18033703,142.4725685,15.32807903,protein_coding,80.0,78.0,354.584002,158.0,8.474046607433817,7.312882955284356
ENSG00000187535,0.1538461540711538,121.5453004905,3.3135917527900003,67.44569726040001,1.82175634677,protein_coding,11.0,7.0,188.9909977509,18.0,7.569787251447692,4.247927513443585
ENSG00000187555,0.479999999848,800.9539032012,29.3049322533,1713.540297265,60.1770738183,protein_coding,3.0,1.0,2514.4942004662,4.0,11.296626148120406,2.321928094887362
ENSG00000187556,0.1428571429321428,1.40203702,0.652821502,1.5977063919,0.7474652842,protein_coding,1.0,0.0,2.9997434119,1.0,1.9999074524367875,1.0
ENSG00000187566,0.0222222224688888,0.49028624743,0.026998011153,0.5097137606300001,0.028068131042,protein_coding,0.0,0.0,1.00000000806,0.0,1.0000000058140608,0.0
ENSG00000187583,0.0145631068145631,8.0146038157,0.4045762098829999,5.9871667459,0.3010652452,protein_coding,11.0,0.0,14.0017705616,11.0,3.907060877588219,3.584962500721156
ENSG00000187595,0.0566037734962264,0.0,0.0,0.0,0.0,protein_coding,3.0,0.0,0.0,3.0,0.0,2.0
ENSG00000187605,1.0,2.5981577,0.21348479,2.5981577,0.21348479,protein_coding,58.0,45.0,5.1963154,103.0,2.631410580931066,6.700439718141092
ENSG00000187607,0.0748663101508021,68.160846615,2.4858659635,57.8294691447,2.50909702603,protein_coding,5.0,8.0,125.9903157597,13.0,6.988574671510989,3.807354922057604
ENSG00000187608,0.30000000053,981.70616328,306.45257999999995,971.2664984447,309.7757217079,protein_coding,0.0,0.0,1952.9726617247,0.0,10.932194567183272,0.0
ENSG00000187609,0.0847457626135593,80.9922280474,8.66839912504,55.8668005323,5.35214283098,protein_coding,1.0,1.0,136.8590285797,2.0,7.107049944323565,1.584962500721156
ENSG00000187624,0.0090909091181818,0.0495244184499999,0.003455467538,0.0495244184499999,0.003455467538,protein_coding,5.0,2.0,0.0990488368999998,7.0,0.13625549473848586,3.0
ENSG00000187626,0.0833333331,12.88411243,0.66589030418,32.115687711,1.65983684,protein_coding,0.0,0.0,44.999800141,0.0,5.523555687878436,0.0
ENSG00000187627,0.13333333306,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000187630,0.3333333333904762,57.635609,7.6087784,62.753073,6.3114443,protein_coding,26.0,6.0,120.388682,32.0,6.923490104089397,5.044394119358453
ENSG00000187634,0.0666666667588888,3.0494126785000004,1.2847857340899995,3.2633594496,0.22531206095,protein_coding,1.0,3.0,6.312772128100001,4.0,2.8704184071807313,2.321928094887362
ENSG00000187642,0.0370370369901234,13.982302,1.6593131,14.017698514,1.6635136889000002,protein_coding,0.0,0.0,28.000000514,0.0,4.857981020698098,0.0
ENSG00000187650,0.1666666675,29.049201898,1.5925018244,16.945273689,0.9291481283,protein_coding,0.0,0.0,45.994475587,0.0,5.554419266322789,0.0
ENSG00000187678,0.19999999972,1.5815180231,0.6071809751,2.418371311,0.9284681189,protein_coding,11.0,16.0,3.9998893341,27.0,2.3218961631049604,4.807354922057604
ENSG00000187682,0.3333333342333333,0.4980786733,0.1025981274499999,0.5019213294,0.10338966771,protein_coding,0.0,0.0,1.0000000027,0.0,1.0000000019476385,0.0
ENSG00000187688,0.499999999225,3.2417193600000003,1.52791831,3.249611626,1.5321072949,protein_coding,21.0,26.0,6.491330986,47.0,2.905222065320856,5.584962500721156
ENSG00000187699,0.1428571429357143,17.171190249,1.618817324,0.044356892,0.0041817546,protein_coding,50.0,35.0,17.215547141,85.0,4.187098424898185,6.426264754702098
ENSG00000187701,0.0101010101087542,0.50158181085,0.0830269765549999,0.49841819232,0.082401546381,protein_coding,0.0,0.0,1.00000000317,0.0,1.0000000022866717,0.0
ENSG00000187713,1.0,206.99975,17.703019,111.92564,9.5720971,protein_coding,0.0,0.0,318.92539,0.0,8.321591682301863,0.0
ENSG00000187726,0.0232558138813953,0.0,0.0,0.0,0.0,protein_coding,26.0,24.0,0.0,50.0,0.0,5.672425341971495
ENSG00000187735,0.5882352950411764,1130.14815041461,48.726538891089994,1130.1406206950098,48.72409438218,protein_coding,0.0,0.0,2260.28877110962,0.0,11.142929523565234,0.0
ENSG00000187736,0.5454545457636364,76.47966210999999,4.7548124587,76.518058586,4.7696955637,protein_coding,14.0,15.0,152.997720696,29.0,7.266765187675989,4.906890595608519
ENSG00000187741,0.2307692307276923,112.7415431248,5.35789190288,96.5655532429,5.07315557555,protein_coding,270.0,284.0,209.3070963677,554.0,7.716353721355397,9.116343961237469
