gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000197256,0.1190476191238095,60.5129149524,1.973451716,143.4798620663,3.227284935759,protein_coding,21.0,25.0,203.9927770187,46.0,7.6794292666133215,5.554588851677638
ENSG00000197265,1.0,449.07002,23.271929,503.91371,26.007048,protein_coding,43.0,40.0,952.98373,83.0,9.89782085134254,6.392317422778761
ENSG00000197275,0.31249999954375,84.51842175400002,2.7286831209,85.45033050800001,2.7735931014000004,protein_coding,1.0,1.0,169.968752262,2.0,7.417588859470139,1.584962500721156
ENSG00000197283,0.2499999999666666,88.135748842,1.75087895487,86.401563393,1.71814013735,protein_coding,0.0,3.0,174.537312235,3.0,7.45563391235538,2.0
ENSG00000197299,0.181818181790909,51.952828716,0.7924103802000001,52.138816646,0.7952481982,protein_coding,4.0,2.0,104.091645362,6.0,6.715504171406839,2.807354922057604
ENSG00000197302,0.2962962963962963,92.389976443,5.43639786277,74.29150947699999,5.18201756408,protein_coding,44.0,61.0,166.68148592,105.0,7.389579596351924,6.727920454563199
ENSG00000197312,0.374999999725,391.49511278,3.0224495453,374.3054310600001,2.9000111025999997,protein_coding,78.0,68.0,765.80054384,146.0,9.582707549987612,7.199672344836364
ENSG00000197321,0.0312499999520833,11.5776311377,0.136241521802,15.4208182603,0.181370974861,protein_coding,5.0,23.0,26.998449398,28.0,4.807275025351877,4.857980995127572
ENSG00000197323,0.5555555548111111,338.35679400000004,4.1278443,408.624829,5.0579701,protein_coding,60.0,78.0,746.981623,138.0,9.546859015058155,7.118941072723508
ENSG00000197324,0.4285714282857142,1610.062,18.4834987,336.1582784,3.859094451,protein_coding,0.0,0.0,1946.2202784,0.0,10.927200382166333,0.0
ENSG00000197329,0.6000000002,1209.8286052,29.39977635,1249.4641432,28.27795352,protein_coding,138.0,118.0,2459.2927484,256.0,11.264614275647967,8.005624549193879
ENSG00000197343,0.6666666668233333,164.487192624,8.579560836889,387.168696228,12.708206705389,protein_coding,33.0,29.0,551.655888852,62.0,9.110237655820333,5.977279923499917
ENSG00000197345,0.1363636363,233.6156982171,45.516146420080005,236.0336204379,45.607113632495,protein_coding,119.0,101.0,469.649318655,220.0,8.878508696165486,7.787902559391432
ENSG00000197355,0.3333333334,257.72197194299997,6.48162815623,168.158295927,4.29346717525,protein_coding,0.0,0.0,425.88026787,0.0,8.737687666710178,0.0
ENSG00000197360,0.0178571429017857,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000197361,0.0294117647147058,0.50058832908,0.030951342869,0.49941166778,0.030878589978,protein_coding,0.0,0.0,0.99999999686,0.0,0.9999999977349687,0.0
ENSG00000197363,0.0862068964655172,17.56847352701,0.636413540481,16.42987601241,0.594343396291,protein_coding,2.0,0.0,33.99834953942,2.0,5.129214983589607,1.584962500721156
ENSG00000197372,0.3333333336777778,37.2591547063,3.03387888739,37.2591547063,3.03387888739,protein_coding,0.0,0.0,74.5183094126,0.0,6.23875456311786,0.0
ENSG00000197375,0.3529411771411764,34.68314212,1.2576753024,9.3168581,0.425747873,protein_coding,17.0,9.0,44.00000022,26.0,5.491853103382851,4.754887502163468
ENSG00000197380,0.0306122447816326,8.3527429834,0.24945791483,8.6456844424,0.25820672535,protein_coding,0.0,0.0,16.998427425800003,0.0,4.169798954547298,0.0
ENSG00000197381,0.0136054421399092,3.2816501124,0.07608505105,3.3425878628000003,0.0774981050429999,protein_coding,0.0,0.0,6.6242379752,0.0,2.9305931507644774,0.0
ENSG00000197385,0.0135135135824324,0.50002672132,0.013522934704,0.49997328061,0.0135213685899999,protein_coding,0.0,0.0,1.0000000019300002,0.0,1.0000000013922008,0.0
ENSG00000197386,0.1451612905467741,1284.0031496943002,7.854609796385001,1307.427521382,8.041287681217,protein_coding,329.0,340.0,2591.4306710763003,669.0,11.340089692473272,9.388017285345136
ENSG00000197405,0.1538461540230769,19.1372016205,1.0545106275,18.7856475359,0.8519302671,protein_coding,0.0,0.0,37.922849156400005,0.0,5.282545414291128,0.0
ENSG00000197409,1.0,0.48090629,0.24344592,0.48090629,0.24344592,protein_coding,0.0,0.0,0.96181258,0.0,0.9721872215674064,0.0
ENSG00000197410,0.0267857142232142,17.64090936615,0.087733755382,6.35776753115,0.037910654413,protein_coding,0.0,2.0,23.9986768973,2.0,4.643779834406032,1.584962500721156
ENSG00000197417,0.333333333,182.93769812,3.9113829066,178.02802444,3.8064094872,protein_coding,4.0,5.0,360.96572256,9.0,8.499709273176778,3.321928094887362
ENSG00000197442,0.3999999992399999,380.123047,5.87010853,401.676683,6.20295379,protein_coding,112.0,105.0,781.79973,217.0,9.612499448131205,7.768184324776926
ENSG00000197444,0.049180328052459,7.932092792,0.19465694562,13.067907245,0.32069202718,protein_coding,2.0,0.0,21.000000037,2.0,4.459431621063648,1.584962500721156
ENSG00000197446,0.0104166666593749,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000197448,0.3181818185818181,431.245100829,43.37171352387,431.651820839,43.38458264487,protein_coding,0.0,0.0,862.896921668,0.0,9.75471537314731,0.0
ENSG00000197451,1.0,379.3047489,22.63835924,379.3047489,22.63835924,protein_coding,14.0,8.0,758.6094978,22.0,9.569114134155361,4.523561956057013
ENSG00000197457,0.013513513631081,10.5078184822,0.40694858149,12.4793073441,0.48329991876,protein_coding,1.0,3.0,22.9871258263,4.0,4.584188396972356,2.321928094887362
ENSG00000197461,0.0399999999426666,34.302035862,1.2959448599,20.295642558,0.76677935384,protein_coding,2.0,2.0,54.597678419999994,4.0,5.796952736795125,2.321928094887362
ENSG00000197465,0.080000000052,16.429451674,0.8995350827699999,21.570548758,1.1810172092,protein_coding,1.0,2.0,38.000000432,3.0,5.28540223484287,2.0
ENSG00000197471,1.0,114.03345,5.2827172,0.0,0.0,protein_coding,30.0,38.0,114.03345,68.0,6.84590962600581,6.108524456778169
ENSG00000197472,0.199999999592,35.432752948,3.43326966307,28.8663993502,1.19729150816,protein_coding,39.0,31.0,64.2991522982,70.0,6.028992357974211,6.149747119504682
ENSG00000197483,0.2857142853857143,54.386834139,1.26487202936,77.607561812,1.81326134658,protein_coding,6.0,14.0,131.994395951,20.0,7.055221645245264,4.392317422778761
ENSG00000197497,0.0400000000013333,7.167031250399999,1.461865220224,15.9208363949,4.060971388902,protein_coding,2.0,3.0,23.0878676453,5.0,4.590234780962212,2.584962500721156
ENSG00000197498,0.187499999925,301.9876492367,18.46871652754,314.0072833007,18.74251978521,protein_coding,25.0,33.0,615.9949325374,58.0,9.269114830149118,5.882643049361842
ENSG00000197506,0.0101010100828282,3.8503811476,0.063481444416,3.1496188526,0.051926899811,protein_coding,0.0,1.0,7.0000000002,1.0,3.0000000000360676,1.0
ENSG00000197530,0.460000000148,189.7423194034,8.17853785238,189.9006912267,8.19584754155,protein_coding,35.0,46.0,379.6430106301,81.0,8.572294777442599,6.357552004618084
ENSG00000197535,0.1166666665916666,301.49628995,3.53357278883,480.46609675,4.75596702556,protein_coding,19.0,9.0,781.9623867,28.0,9.61279919227854,4.857980995127572
ENSG00000197540,0.0277777777749999,0.92243280276,0.109485391906,1.07756719676,0.127898602976,protein_coding,0.0,0.0,1.99999999952,0.0,1.584962500490325,0.0
ENSG00000197548,0.5263157881894737,61.5145117197,2.9204483179,46.5170007197,2.3515772879,protein_coding,42.0,45.0,108.0315124394,87.0,6.768601354772789,6.459431618637297
ENSG00000197555,0.3170731699902439,1308.25642021586,21.30115712,1311.49168101866,21.48596517421,protein_coding,26.0,30.0,2619.74810123452,56.0,11.35576297729663,5.832890014164741
ENSG00000197557,0.039999999816,20.899891286,0.27848368919,22.09632364,0.29441917066,protein_coding,3.0,2.0,42.996214926,5.0,5.459307506310485,2.584962500721156
ENSG00000197562,0.4000000003133333,64.221177188,2.117770655,85.763710321,2.8282644536,protein_coding,31.0,27.0,149.984887509,58.0,7.238260343252684,5.882643049361842
ENSG00000197563,0.4025974025610389,54.9320502712919,1.07616796809932,293.93452501162,7.509495415253,protein_coding,87.0,108.0,348.86657528291187,195.0,8.45066103218342,7.614709844115208
ENSG00000197566,0.090909091190909,26.372791177,0.5061724082,23.62677438,0.4534547584,protein_coding,3.0,5.0,49.999565557,8.0,5.672413052335589,3.169925001442312
ENSG00000197568,0.4615384620153847,31.31231935,5.1479171070000005,30.6456477,5.0631347,protein_coding,0.0,0.0,61.95796705,0.0,5.976317051008558,0.0
ENSG00000197579,0.500000001,90.613161,2.0641376,2.5428292,0.057924804,protein_coding,33.0,33.0,93.1559902,66.0,6.556980976842376,6.066089190457772
ENSG00000197580,0.0437956204605839,1.47933315499,0.086000441383,1.52066683689,0.087659313773,protein_coding,2.0,0.0,2.99999999188,2.0,1.9999999970713291,1.584962500721156
ENSG00000197584,0.0322580645895161,0.99999999102,0.049786196446,0.99999999102,0.049786196446,protein_coding,1.0,3.0,1.99999998204,4.0,1.584962492084222,2.321928094887362
ENSG00000197586,0.3636363638227273,408.2860539199,13.35882352729,408.7941676499,13.37563290529,protein_coding,138.0,140.0,817.0802215698,278.0,9.676098511653477,8.124121311829187
ENSG00000197594,0.0096463022479099,3.7589059368,0.053762724103,1.2410940722,0.027107491358,protein_coding,0.0,0.0,5.000000009,0.0,2.584962502885199,0.0
ENSG00000197599,0.010695187215508,1.421552735,0.056295968864,1.5784472666,0.062509974518,protein_coding,1.0,4.0,3.0000000016,5.0,2.000000000577078,2.584962500721156
ENSG00000197601,0.1428571428857143,216.188565475,3.86670844222,231.802066223,4.10649044913,protein_coding,89.0,76.0,447.990631698,165.0,8.810541532861773,7.3750394313469245
ENSG00000197603,0.0952380951761904,67.26084492446,1.284782195648,68.73582881865,1.29534003305,protein_coding,11.0,10.0,135.99667374311002,21.0,7.097997054985519,4.459431618637297
ENSG00000197608,0.15999999984,42.855469474,0.9408617693,52.138488994,1.14341470496,protein_coding,14.0,15.0,94.993958468,29.0,6.584871705278131,4.906890595608519
ENSG00000197614,1.0,1.5,0.16964648,1.5,0.16964648,protein_coding,0.0,0.0,3.0,0.0,2.0,0.0
ENSG00000197619,0.3142857146342857,19.3353342414,1.99399492888,19.4378606484,1.95800214012,protein_coding,33.0,30.0,38.7731948898,63.0,5.313724550079025,6.0
ENSG00000197620,0.421052631731579,111.5761055796,8.38553762198,111.5761055796,8.38553762198,protein_coding,0.0,0.0,223.1522111592,0.0,7.808334920761266,0.0
ENSG00000197622,0.79999999994,1256.320271,38.93807697,1256.375082927,38.939373649,protein_coding,55.0,65.0,2512.695353927,120.0,11.295594098298452,6.918863237274595
ENSG00000197629,0.025641025625641,20.784211918,0.3818266809699999,23.215631204,0.42657686272,protein_coding,6.0,5.0,43.999843122,11.0,5.491848066829516,3.584962500721156
ENSG00000197632,0.0714285714357142,7.003565501,0.3288833134,8.9964343913,0.42246726517,protein_coding,12.0,22.0,15.9999998923,34.0,4.087462832110442,5.129283016944966
ENSG00000197635,0.41666666745,97.74500066,2.0515681564,132.58131466,2.7828022370000003,protein_coding,7.0,10.0,230.32631532,17.0,7.853785583816978,4.169925001442312
ENSG00000197646,0.1666666659333333,32.926485265,1.2071246644,35.032767975000006,1.2843435268,protein_coding,35.0,45.0,67.95925324000001,80.0,6.107672246449205,6.339850002884624
ENSG00000197647,0.3333333325333333,18.9051424297,0.77620309655,19.094556606700003,0.7833469172299999,protein_coding,5.0,12.0,37.9996990364,17.0,5.285391085519464,4.169925001442312
ENSG00000197653,0.0121951218987804,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000197694,0.2816901409408451,1517.76150272578,16.532608746395997,1511.49816962144,16.199289010597,protein_coding,6.0,1.0,3029.2596723472197,7.0,11.565225712669097,3.0
ENSG00000197696,0.1428571420142857,11.0111431764,1.18131339857,10.9888566574,1.178922424,protein_coding,5.0,0.0,21.999999833799997,5.0,4.523561945631973,2.584962500721156
ENSG00000197702,0.0106951871812834,1.328299310337842,0.016612012991898,1.66995063411,0.019742169457,protein_coding,0.0,0.0,2.998249944447842,0.0,1.999368662763928,0.0
ENSG00000197705,0.0588235295058823,0.0,0.0,0.0,0.0,protein_coding,5.0,0.0,0.0,5.0,0.0,2.584962500721156
ENSG00000197712,0.0754716980056603,30.0414113421,1.02476223688,23.9574183154,1.0473229576,protein_coding,2.0,2.0,53.9988296575,4.0,5.781329014155835,2.321928094887362
ENSG00000197713,0.8461538463076923,207.7982545,10.2008948,211.17808454,10.610352975,protein_coding,2.0,7.0,418.97633904,9.0,8.71416424025847,3.321928094887362
ENSG00000197714,0.6666666663333333,70.412153,1.95712553,70.85068551,1.968003893,protein_coding,18.0,30.0,141.26283851,48.0,7.152415044197077,5.614709844115208
ENSG00000197721,0.0727272726872727,13.043250059800002,2.5171656151349997,12.9567496477,2.512761479865,protein_coding,0.0,0.0,25.9999997075,0.0,4.7548874865342725,0.0
ENSG00000197724,0.5000000025,260.3429744,3.725916522,147.64529654,2.6162204339999997,protein_coding,53.0,61.0,407.98827094,114.0,8.675915659593747,6.845490050944375
ENSG00000197728,0.4285714282571428,35.727937,2.9993175,35.727937,2.9993175,protein_coding,28.0,22.0,71.455874,50.0,6.179030748743429,5.672425341971495
ENSG00000197746,0.4285714289714286,11.539537,0.34517848,11.539537,0.34517848,protein_coding,47.0,27.0,23.079074,74.0,4.58970800686474,6.22881869049588
ENSG00000197747,0.5000000013,4.7607841703,1.1305423144,4.7607841703,1.1305423144,protein_coding,0.0,0.0,9.5215683406,0.0,3.395277863069268,0.0
ENSG00000197748,0.0357142857571428,0.4953541637999999,0.014076251788,0.5046458367,0.014340288988,protein_coding,2.0,0.0,1.0000000004999998,2.0,1.0000000003606737,1.584962500721156
ENSG00000197753,0.1000000001499999,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000197756,0.7857142855142857,5388.639055979,2759.7718963152997,8155.117099929,4135.8205795814,protein_coding,13.0,8.0,13543.756155908,21.0,13.725446800713675,4.459431618637297
ENSG00000197757,0.0377358492226415,1.4933065921,0.07895724297,1.5066934,0.0796650584099999,protein_coding,1.0,1.0,2.9999999921,2.0,1.9999999971506772,1.584962500721156
ENSG00000197763,1.0,0.5,0.089420965,0.5,0.089420965,protein_coding,0.0,0.0,1.0,0.0,1.0,0.0
ENSG00000197766,0.1250000003625,0.48555782477,0.07258633044,0.51444217807,0.07690426983,protein_coding,0.0,0.0,1.00000000284,0.0,1.000000002048627,0.0
ENSG00000197771,0.192307691926923,635.2647432,19.61489873,739.6786829,21.65618402,protein_coding,95.0,100.0,1374.9434261,195.0,10.426205437432555,7.614709844115208
ENSG00000197774,0.0454545456102272,28.19722381172,1.163417370498,57.15772464892,1.575424052168,protein_coding,37.0,43.0,85.35494846064,80.0,6.43220694681727,6.339850002884624
ENSG00000197776,0.095238095095238,9.1521046914,0.48270816269,7.847539832400001,0.40939672758,protein_coding,0.0,1.0,16.9996445238,1.0,4.1698965098414815,1.0
ENSG00000197779,0.1111111109666666,25.528853097,0.96200095442,26.470523528,0.97141908698,protein_coding,15.0,1.0,51.999376625,16.0,5.727903485783764,4.087462841250339
ENSG00000197780,0.3333333339166666,147.42122336,17.506348183,231.20767227,31.02202596,protein_coding,0.0,0.0,378.62889563,0.0,8.568445997717333,0.0
ENSG00000197782,0.1014492753623188,50.133718531192,16.1232587327701,50.849064428192,16.1418976840901,protein_coding,2.0,8.0,100.982782959384,10.0,6.67218180240591,3.4594316186372973
ENSG00000197785,0.1666666667458333,0.0,0.0,0.0,0.0,protein_coding,5.0,1.0,0.0,6.0,0.0,2.807354922057604
ENSG00000197798,0.4166666670666667,58.656460951,2.53713187227,59.288992449,2.5607933645700003,protein_coding,59.0,60.0,117.9454534,119.0,6.894156316664846,6.906890595608519
ENSG00000197808,0.3214285716535714,43.3812220827,3.5555234071,26.6148468441,2.93706384291,protein_coding,14.0,16.0,69.9960689268,30.0,6.149667239267781,4.954196310386875
ENSG00000197816,0.0202020202222222,0.49023370527,0.014943528708,0.50976629567,0.015544193637,protein_coding,1.0,0.0,1.00000000094,1.0,1.0000000006780667,1.0
ENSG00000197818,0.148148148,132.030001753,1.7935098126,85.963455544,1.12334926798,protein_coding,29.0,42.0,217.993457297,71.0,7.774743957929148,6.169925001442312
ENSG00000197822,0.0441176469985294,12.88504189912,0.371106492585,7.837294462329999,0.3138834082,protein_coding,0.0,0.0,20.72233636145,0.0,4.4411073764736715,0.0
ENSG00000197837,0.0724637677130434,6.505511717,0.78271699076,6.4944883142,1.17573675165,protein_coding,0.0,0.0,13.0000000312,0.0,3.807354925272753,0.0
ENSG00000197841,0.500000002,44.79145131999999,1.2979225292,23.20854815,0.7406074389999999,protein_coding,0.0,0.0,67.99999946999999,0.0,6.108524445696598,0.0
ENSG00000197852,0.250000001225,0.9904117723,0.08196014701,1.0016586815,0.08289086932,protein_coding,62.0,42.0,1.9920704538,104.0,1.5811441465327598,6.714245517666122
ENSG00000197857,0.1176470589970588,28.6199791052,1.10800796936,28.4490093529,1.09961656367,protein_coding,8.0,1.0,57.068988458099994,9.0,5.859695997893121,3.321928094887362
ENSG00000197858,0.6875000005,360.1072084034,16.316708858760002,360.1236529054,16.31828955176,protein_coding,0.0,0.0,720.2308613088001,0.0,9.494317320467017,0.0
ENSG00000197859,0.0131578947377192,0.49669828939,0.010970988327,0.50330170575,0.011117679074,protein_coding,10.0,3.0,0.99999999514,13.0,0.9999999964942511,3.807354922057604
ENSG00000197860,0.16666666715,125.14639687,1.8308751095,155.64422645000002,2.2784182453,protein_coding,2.0,3.0,280.79062332,5.0,8.138479796046822,2.584962500721156
ENSG00000197863,0.1071428572178571,10.9252498615,0.41032357891,10.8374867081,0.40775008912,protein_coding,1.0,0.0,21.7627365696,1.0,4.50860210587378,1.0
ENSG00000197872,1.0,4.4698228,0.31212485,4.4698228,0.31212485,protein_coding,2.0,0.0,8.9396456,2.0,3.31319441313188,1.584962500721156
ENSG00000197879,0.5161290310741936,1382.5757321299998,26.18908528654,1660.4956136165,29.168771671780004,protein_coding,70.0,86.0,3043.0713457465,156.0,11.571786457218538,7.294620748891627
ENSG00000197885,0.250000000075,43.8815929146,2.0547242966400003,43.8669263046,2.05417475434,protein_coding,924.0,945.0,87.7485192192,1869.0,6.471651143034984,10.868822554774999
ENSG00000197888,0.5,23.262279,0.99134485,316.695899,13.496306850000002,protein_coding,0.0,0.0,339.958178,0.0,8.413450978606912,0.0
ENSG00000197892,0.8,179.03573459999998,1.941240558,208.8636926,2.208252428,protein_coding,36.0,38.0,387.8994272,74.0,8.603253299639857,6.22881869049588
ENSG00000197894,0.5624999995125,635.717777578,37.21361546,640.2949651179999,38.048731028,protein_coding,5.0,3.0,1276.0127426959998,8.0,10.318557205734521,3.169925001442312
ENSG00000197903,1.0,78.95283,46.304588,78.95283,46.304588,protein_coding,0.0,0.0,157.90566,0.0,7.31202670217988,0.0
ENSG00000197905,0.25000000005,2.5882618316,0.17908171186,2.5944951021,0.17951299155,protein_coding,1.0,0.0,5.1827569337,1.0,2.6282502892084527,1.0
ENSG00000197912,0.1888888889359259,178.08149720400002,13.842281986862,180.7869894758,13.907529265359,protein_coding,132.0,85.0,358.8684866798,217.0,8.491325962219806,7.768184324776926
ENSG00000197921,0.0624999997874999,1.9341066129,0.14584408386,2.0657775326,0.15576786582,protein_coding,2.0,1.0,3.9998841455,3.0,2.3218946659575486,2.0
ENSG00000197928,0.0849056602339622,27.111216464380004,1.44837560524,19.8843618767,1.087178807869,protein_coding,3.0,4.0,46.995578341080005,7.0,5.584829596570546,3.0
ENSG00000197930,0.2727272729909091,1020.5894639338,25.60644691062,1088.2888596972,26.63269096948,protein_coding,28.0,49.0,2108.878323631,77.0,11.042944085985168,6.285402218862249
ENSG00000197933,0.1818181812545454,6.768475348,0.24134882988,18.231163702,0.65008290528,protein_coding,1.0,1.0,24.99963905,2.0,4.70041968951072,1.584962500721156
ENSG00000197937,0.0588235296156862,21.9960666279,0.74421612319,5.14369962,0.42913974957,protein_coding,0.0,0.0,27.1397662479,0.0,4.814538439297055,0.0
ENSG00000197943,0.5000000001428572,1300.77323778,30.78780117,1228.8678205699998,28.124129197,protein_coding,319.0,297.0,2529.64105835,616.0,11.305287177309546,9.269126679149418
ENSG00000197948,1.0,137.81375780000002,4.832556956,76.9872242,3.122994081,protein_coding,26.0,26.0,214.80098200000003,52.0,7.753557619583541,5.727920454563199
ENSG00000197951,0.0370370371129629,99.749676217,2.21589155068,92.177810005,1.45927888581,protein_coding,17.0,21.0,191.927486222,38.0,7.591914887393388,5.285402218862249
ENSG00000197956,0.2999999996,117.6320973055,24.730686126770003,117.6304483876,24.72921639277,protein_coding,0.0,0.0,235.2625456931,0.0,7.884247129176841,0.0
ENSG00000197958,0.714285715,14242.4045499,3206.561498641,14242.3857641,3206.560778485,protein_coding,88.0,76.0,28484.790314,164.0,14.797954812658901,7.366322214245816
ENSG00000197959,0.021551724113362,1.9891530385,0.026453244829,2.0108469494,0.026832916006,protein_coding,16.0,5.0,3.9999999879,21.0,2.3219280913960403,4.459431618637297
ENSG00000197961,0.062500000153125,121.636138315,3.14077161774,98.362658811,2.88636570015,protein_coding,0.0,0.0,219.998797126,0.0,7.787894706970267,0.0
ENSG00000197965,0.4166666663583333,162.047404282,3.99205846482,279.529515156,6.686160832700001,protein_coding,11.0,21.0,441.576919438,32.0,8.789784405756441,5.044394119358453
ENSG00000197969,0.1343283583089552,333.3276180968345,2.2699973965164797,381.834601667,2.55269272537,protein_coding,127.0,141.0,715.1622197638345,268.0,9.484142602880222,8.071462362556623
ENSG00000197971,0.1176470586072398,14.9801502062,1.555773159835,28.2987804847,2.86753095125,protein_coding,74.0,85.0,43.2789306909,159.0,5.468548477224464,7.321928094887363
ENSG00000197977,0.01249999998125,1.4776807862,0.030233993925,0.5223192218,0.010686879372,protein_coding,0.0,0.0,2.000000008,0.0,1.584962504568343,0.0
ENSG00000197978,0.39999999892,17.629995479999998,0.8381834465000001,80.52765495,1.5992123372,protein_coding,0.0,0.0,98.15765043,0.0,6.631652181629192,0.0
ENSG00000197980,0.0740740739685185,5.4953849903,0.999431026021,5.5046150763,1.000936463331,protein_coding,4.0,5.0,11.0000000666,9.0,3.584962508728114,3.321928094887362
ENSG00000197982,0.4444444448666667,158.6134823566,13.62107568974,158.6754103286,13.62350643432,protein_coding,0.0,3.0,317.28889268520004,3.0,8.314193001955662,2.0
ENSG00000198000,0.4444444449333333,218.1322045485,6.16122111276,255.1043847992,6.0200312211,protein_coding,10.0,2.0,473.2365893477,12.0,8.88946316687985,3.700439718141092
ENSG00000198001,0.2340425529319149,133.5868673161,5.77031988545,332.0450635014,9.62941463654,protein_coding,7.0,3.0,465.6319308175,10.0,8.866141221605837,3.4594316186372973
ENSG00000198003,0.0555555557,30.999594822,1.4985626849,30.999594822,1.4985626849,protein_coding,22.0,11.0,61.999189644,33.0,5.977261366291955,5.087462841250339
ENSG00000198015,0.0744680851393617,214.606635437,25.49239848109,583.409881766,35.64412769203,protein_coding,66.0,97.0,798.016517203,163.0,9.64208151650815,7.357552004618084
ENSG00000198026,0.3076923071384615,160.3804548693,3.036619819012,160.3721749638,3.036226105952,protein_coding,20.0,20.0,320.7526298331,40.0,8.329808130082913,5.357552004618084
ENSG00000198028,0.0555555553166666,1.9623762048,0.063095992234,2.0376237451,0.065515415264,protein_coding,0.0,0.0,3.9999999499,0.0,2.3219280804315576,0.0
ENSG00000198034,0.79999999966,25728.724959077,2435.36180536561,25728.763466434004,2435.3637245583,protein_coding,0.0,0.0,51457.48842551101,0.0,15.651121458598462,0.0
ENSG00000198039,0.18750000089375,15.771920178,0.8705793242000001,12.342725121,0.6499969325,protein_coding,0.0,0.0,28.114645299000003,0.0,4.8636731375484406,0.0
ENSG00000198040,1.0,86.31982099999999,2.33255475,86.31982099999999,2.33255475,protein_coding,16.0,25.0,172.63964199999998,41.0,7.43995254301745,5.392317422778761
ENSG00000198042,0.375000000625,207.64062,4.2541773,282.29619,5.7853025,protein_coding,0.0,1.0,489.93681,1.0,8.939393532509445,1.0
ENSG00000198046,0.0140845070375586,1.0057188524,0.02566568677,0.9942811496,0.025372428783,protein_coding,0.0,0.0,2.000000002,0.0,1.584962501682953,0.0
ENSG00000198053,0.0307692306592307,59.5180084023,1.21956807334,49.0429037027,1.008435849535,protein_coding,23.0,8.0,108.560912105,31.0,6.775589371553899,5.0
ENSG00000198055,0.7500000005,994.963091,35.80120434,741.1690873,29.099260880000003,protein_coding,7.0,1.0,1736.1321783,8.0,10.762491817480013,3.169925001442312
ENSG00000198056,0.8571428572857143,244.49901952,17.232957136000003,262.4957796,18.38798217,protein_coding,0.0,0.0,506.99479912,0.0,8.988669916452887,0.0
ENSG00000198060,0.500000001225,150.13380294,3.1294202615,322.01426294,6.712137161499999,protein_coding,15.0,40.0,472.14806588,55.0,8.886147917701738,5.807354922057604
ENSG00000198064,0.30000000021,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000198081,0.2307692313307692,0.0,0.0,0.0,0.0,protein_coding,9.0,7.0,0.0,16.0,0.0,4.087462841250339
ENSG00000198087,0.333333334,912.449193103,14.0635584411,439.04887519,7.0706573829,protein_coding,201.0,156.0,1351.498068293,357.0,10.401410818184713,8.483815777264256
ENSG00000198088,0.5000000007000001,13.074016722,0.7387221287,12.9257823,0.73034643,protein_coding,0.0,0.0,25.999799022,0.0,4.754876763235948,0.0
ENSG00000198089,0.3333333330685185,321.9092917559,7.654399608534,271.5706400917,6.614754360109,protein_coding,30.0,33.0,593.4799318476,63.0,9.215484298799282,6.0
ENSG00000198093,0.2000000002,0.0,0.0,0.0,0.0,protein_coding,4.0,8.0,0.0,12.0,0.0,3.700439718141092
ENSG00000198105,0.1081081078378378,35.411413850399995,1.38416654894,42.897927443,1.345502927,protein_coding,2.0,4.0,78.3093412934,6.0,6.30941889579736,2.807354922057604
ENSG00000198121,0.0186335403074534,1.47280886,0.041387134037,1.5271911439,0.042913918845,protein_coding,0.0,0.0,3.0000000039000003,0.0,2.0000000014066277,0.0
ENSG00000198125,0.0655737706901639,0.9999999989,0.26316964065,0.9999999989,0.26316964065,protein_coding,0.0,0.0,1.9999999978,0.0,1.5849624996631797,0.0
ENSG00000198130,0.2307692313461538,158.37356618,7.3171481242,104.62514437,4.5537768729,protein_coding,36.0,36.0,262.99871055,72.0,8.044387072814274,6.189824558880018
ENSG00000198131,0.2941176461117647,22.839185369569996,3.41357111731,31.74514647697,5.79911571058,protein_coding,20.0,15.0,54.58433184654,35.0,5.796606367173099,5.169925001442312
ENSG00000198133,0.0222222222103703,3.0110713315,0.06254548853,2.9889285911,0.06208433418,protein_coding,0.0,2.0,5.999999922600001,2.0,2.807354906105519,1.584962500721156
ENSG00000198156,0.0104712041727748,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000198157,0.50000000045,157.99827,6.5521807,160.989779,6.67623843,protein_coding,0.0,0.0,318.988049,0.0,8.321874213729854,0.0
ENSG00000198160,0.3333333331523809,792.30279123,16.0888404717,795.628529602,16.2075996428,protein_coding,83.0,4.0,1587.931320832,87.0,10.633841052371544,6.459431618637297
ENSG00000198162,0.6666666668,365.2311438,3.587461219,502.7604458,4.842935053,protein_coding,65.0,63.0,867.9915896,128.0,9.763198403982308,7.011227255423254
ENSG00000198168,0.6666666676666667,33.37858789,9.77847306,33.37858789,9.77847306,protein_coding,1.0,0.0,66.75717578,1.0,6.082301837132702,1.0
